rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
43	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.20500454614029	4.40080932871202	1000	360	600	1000	1000	360	720	0.64	0.28	7.13334473353935	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101042	0.999	1	2.21551223096884	0.826356164872568	2.22344476415023	3.60314312086038	2.77678695598781	2.81059841320401	1.77160584586261	2.81208593895927	3.84516377621556	2.07355793035296	0.998942420681551	3.19032348577836	0.147384735145637	1.97223335362829	11.3412135121122	11.1938287769666	0.149	1	5.07800862868115	3.09322301840102	4.990782454548	7.44347873536996	4.35025571696895	0	NA	NA	NA	NA	NA	NA	1	0.0105076848285468	0.000110411440456073	1	0.605593867063713	0.366743931825182	1	-1.21048584293365	1.4652759759428	1	0.677199299969134	0.458598891878685	1.00095684643966	4240.05215254762	0	1.00170122205364	10996.3253418648	0	0.334692356383213	0.12897984775	0.335841625	0.54174719775	0.398602512789	0.25032762875	0.398793085	0.5490313285
44	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.09346247817429	4.17651405741196	1000	360	600	1000	1000	360	719	0.64	0.281	7.5575283811946	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101043	0.9165	0.9642	0.975162768251482	-0.382937961641952	0.962717789746411	2.40579200607095	2.78872996771291	0.932845308941999	-0.083088754257972	0.931314456114383	1.95649570824451	2.03958446250248	0.914176245210728	1.38604458479096	-0.192035275489483	0.342074658000808	8.27958560535851	8.47162088084799	0.0865	0.9642	1.49554827451446	-0.120759906309898	1.4718500170212	3.24879674065773	3.36955664696763	0	NA	NA	NA	NA	NA	NA	1	-1.11829970992281	1.25059424121345	0	-1.1606171692323	1.34703221351679	1	-2.790469472621	7.7867198776297	0	-2.6809657828975	7.1875775290672	1.00182909765334	4256.13260619345	0	1.00118635641629	11208.6932336028	0	0.148895544020239	-0.058022829325	0.14859135	0.3644822325	0.134786815145557	-0.01192656845	0.134457495	0.28273479825
27	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.33508753885926	5.22645119205681	1000	360	600	1000	1000	360	702	0.64	0.298	6.96461448919559	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101026	0.9967	0.9999	1.9002138481273	0.513607201889529	1.89411968615057	3.30343073181998	2.78982352993045	2.01657498774593	0.985617311935025	2.01129027128054	3.04303734929475	2.05742003735973	0.996836873023046	2.71587167343717	0.100381252587697	1.28004670963858	10.8324933578101	10.7321121052224	0.1148	0.9999	4.85271433058046	2.15367250272124	4.88817473617316	7.36722419293496	5.21355169021372	0	NA	NA	NA	NA	NA	NA	1	-0.434873690731954	0.189115126890831	1	-0.318512551113326	0.101450245216719	1	-2.51057951861964	6.30300951931241	1	-0.373736861476342	0.139679241626186	1.00193920521133	4494.85910501898	0	1.00113407874208	11873.555109347	0	0.287672007838054	0.0798281906	0.28760176	0.4966008245	0.28705601323118	0.13920170125	0.28624665	0.436859139
24	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.35607389053055	5.2419111603562	1000	360	600	1000	1000	360	715	0.64	0.285	6.16727752094574	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101023	0.9961	0.9989	1.98898134766091	0.584232921910823	1.97617224463762	3.4378941525644	2.85366123065358	1.69031468043857	0.630134732262689	1.69385235003825	2.74345279269223	2.11331806042954	0.995902547065338	2.98441775351315	0.108795634495867	1.64028546625895	11.3539717496289	11.2451761151331	0.097	0.9989	3.54010491394582	1.33310564886891	3.56835591727615	5.65627871215685	4.32317306328794	0	NA	NA	NA	NA	NA	NA	1	-0.367092542869639	0.134756935030497	1	-0.665759210091977	0.443235325822294	1	-2.25749340684305	5.09627648193986	1	-1.70180624641039	2.89614450032141	1.00132135891157	4446.00820451798	0	1.00140738125223	11937.2605869665	0	0.2908624028968	0.086062286275	0.289935175	0.49737280125	0.23385994020348	0.087250375525	0.23407645	0.38067810375
36	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.84506622730641	3.96602231745027	1000	360	600	1000	1000	360	749	0.64	0.251	6.06254144046777	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101035	0.7736	0.9904	0.544888643930963	-0.827792989178135	0.53940931489196	1.9689891515762	2.79678214075433	1.25472369564605	0.219026230238185	1.25578966612278	2.26992079932795	2.05089456908976	0.771971252566735	1.03249665494134	-2.12014884057741	0.222763335855388	8.112072488331	10.2322213289084	0.026	0.9904	2.33833003935849	0.351188719697041	2.24952934301087	4.61779460338569	4.26660588368865	0	NA	NA	NA	NA	NA	NA	1	-1.30017758337544	1.69046174831201	1	-0.590342531660355	0.348504304687157	1	-2.93352566250894	8.60557281259849	1	-1.62769227809178	2.64938215215961	1.00081926824573	3865.61029006012	0	1.00175592458071	9429.26597054781	0	0.0799452094403377	-0.12364354625	0.080066705	0.283737308	0.17456528910209	0.030217170725	0.17459011	0.3171182245
42	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.57013130418864	5.47204435213527	1000	360	600	1000	1000	360	694	0.64	0.306	7.08987476164802	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101041	0.9999	1	2.73475698787114	1.35776053867335	2.72656529555524	4.16164215613485	2.80388161746149	2.27027034989158	1.21598477828688	2.27156145748183	3.30736460144356	2.09137982315668	0.999883136613299	4.62039647880728	0.25167860959013	3.76726561313153	13.4306571880055	13.1789785784154	0.1443	1	4.4720197239152	2.30966303538363	4.40451823384926	7.04063304046108	4.73097000507745	0	NA	NA	NA	NA	NA	NA	1	0.164625683682499	0.0271016157279302	1	-0.299860954297061	0.0899165919119439	1	-0.851647873327992	0.725304100144091	1	-1.00002462822006	1.00004925704667	1.00142998836851	4359.0956236267	0	1.00167044174113	11610.4046745107	0	0.4097708065922	0.2070950965	0.40853706	0.6183783565	0.3229367872905	0.172647548	0.322934875	0.4721527385
77	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.74692739989452	3.14601580309508	1000	360	600	1000	1000	360	689	0.64	0.311	6.91405355058202	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101076	0.9997	0.9982	2.44049270434303	1.03893159954178	2.43588812965945	3.86390829338508	2.8249766938433	1.60885849132254	0.538430572537913	1.60523895058181	2.67867083114834	2.14024025861042	0.999647058823529	3.39810341092343	0.172697511433303	2.16294911400949	11.7841277966721	11.6114302852388	0.15	0.9982	3.11031160715563	0.835820525687898	3.01967300582491	5.87701346691276	5.04119294122486	0	NA	NA	NA	NA	NA	NA	1	0.693565304448513	0.481032831534758	1	-0.13806890857198	0.0190630235142577	1	0.252087607828357	0.0635481620206237	1	-0.0357041959394455	0.00127478960768232	1.00115666633137	4658.25420421624	0	1.00147875624373	9266.80715204343	0	0.36801107984932	0.16038318025	0.366924385	0.5792474785	0.226011983304623	0.07495912125	0.225517895	0.37797416325
29	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.24778066504465	2.15091285012398	1000	360	600	1000	1000	360	723	0.64	0.277	5.87217418573876	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101028	0.9792	1	1.43983626220354	0.0587852165526705	1.43695005295721	2.84962609174066	2.79084087518799	2.1855372640972	1.12131913676605	2.19432048788419	3.23263859912334	2.1113194623573	0.977854224897871	2.12710047403475	0.0111166313835287	0.610117257199444	10.0422126783081	10.0310960469246	0.0698	1	3.83414454627911	2.01925474891906	3.81070614815927	5.91535033923789	3.89609559031884	0	NA	NA	NA	NA	NA	NA	1	0.192055597158895	0.0368853524000599	1	0.937756599052551	0.879387439066608	1	-0.023812376089233	0.000567029255015077	1	1.68323169615513	2.83326894294128	1.00177799958677	3727.44014396852	0	1.00110039758998	10684.1266415988	0	0.214825329553452	0.009034204765	0.2152537	0.418714055	0.30737227872338	0.15844790225	0.308144505	0.45591592675
23	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08061388384376	3.67296197558373	1000	360	600	1000	1000	360	696	0.64	0.304	7.42871926335752	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101022	0.9554	0.9987	1.18925907429258	-0.170029955486839	1.19705607357503	2.52798527118521	2.69801522667205	1.66412156390147	0.631012471407176	1.66149200628028	2.66941755820163	2.03840508679446	0.952856046486131	1.76234002853003	-0.0575620043779956	0.489343299779215	9.0727562781873	9.1303182825653	0.0879	0.9987	3.48416195758496	1.22634279814392	3.41298442014527	6.05448628766728	4.82814348952336	0	NA	NA	NA	NA	NA	NA	1	-0.891354809551179	0.794513396510019	1	-0.416492319942288	0.173465852570909	1	-1.9106219470537	3.65047622456327	1	-0.188800017998773	0.0356454467963371	1.00152298054342	4207.68318441949	0	1.0019399435235	10599.9771957817	0	0.181805878350219	-0.02591317065	0.18342508	0.3831827315	0.241077893440147	0.0910545476	0.24084654	0.387355428
28	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.90997602790495	3.62415398711861	1000	360	600	1000	1000	360	692	0.64	0.308	7.84669615692837	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101027	1	1	2.8366895771636	1.44841809825969	2.8384373359069	4.21531932019989	2.7669012219402	2.14569858131875	1.09208953507037	2.14618909905535	3.18952165522794	2.09743212015757	1	3.85797066484901	0.2412186933816	2.92988226655454	12.0535872871924	11.8123685938108	0.2057	1	3.25176947711014	1.43507455333542	3.22167882557324	5.21450469538032	3.7794301420449	0	NA	NA	NA	NA	NA	NA	1	0.926713549258649	0.858798002379563	1	0.235722553413808	0.0555651221879256	1	0.233816677730398	0.0546702387848808	1	-0.37238451000847	0.138670223294249	1.00088889073759	4524.57503015643	0	1.00152050021336	10700.658358967	0	0.4355278113263	0.224449841	0.436036805	0.6443017345	0.3085738644956	0.156920452	0.30851137	0.45979015175
65	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.32779321649368	2.32077901483735	1000	360	600	1000	1000	360	708	0.64	0.292	6.64820779276291	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101064	0.7855	0.9785	0.549567857377768	-0.865833137037123	0.535769329043651	1.93488245986563	2.80071559690276	1.09787240606876	0.0368034529007805	1.10409472146185	2.15003359754909	2.11323014464831	0.780887011615628	0.79291647860693	-1.41765843765193	0.177358406329607	6.53554196281672	7.95320040046865	0.053	0.9785	2.01418648107866	0.0679357279627872	2.03783263812204	3.90940516780067	3.84146943983789	0	NA	NA	NA	NA	NA	NA	1	-0.778225359115914	0.605634709571093	1	-0.229920810424926	0.0528635790664548	1	-1.52786253623042	2.33436392961644	1	-0.306592533758686	0.093998981756571	1.00147663156368	4208.09627448378	0	1.00122898353713	11024.0860246182	0	0.0818273405481629	-0.1278790645	0.0804557005	0.28703171525	0.153147470686893	0.0052034789475	0.15372665	0.3004591285
55	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.30722604701243	4.04321345721476	1000	360	600	1000	1000	360	704	0.64	0.296	7.23490171872385	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101054	1	1	3.0035267873708	1.61503576547224	3.00536161944252	4.4143930318255	2.79935726635326	2.33153811491788	1.33808559195686	2.34069321478149	3.32331212960417	1.98522653764731	1	5.11564293815048	0.285354791735172	4.3753802304698	13.7030840920376	13.4177293003024	0.17	1	4.16831130475074	2.09563265203432	4.11154435568662	6.68118344140957	4.58555078937525	0	NA	NA	NA	NA	NA	NA	1	0.696300740358367	0.484834721023611	1	0.0243120679054494	0.000591076645839182	1	1.07242948093572	1.15010499158006	1	0.125097847535974	0.0156494714581338	1.00111159048886	4474.93092155321	0	1.00100175896375	11228.0522721268	0	0.4626745195103	0.25417161875	0.46204901	0.67472020725	0.3404264850385	0.19463314925	0.34131045	0.48818264425
66	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.24253883916521	4.04418194698414	1000	360	600	1000	1000	360	704	0.64	0.296	7.44443003486954	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101065	0.9639	0.9982	1.23852253763831	-0.104808127387408	1.22291236783916	2.62229705133183	2.72710517871924	1.57321780409895	0.543160297869397	1.58093515449734	2.59914750636266	2.05598720849326	0.962756662297947	1.83353447705649	-0.0419927486168767	0.536209366599866	9.00800858509784	9.05000133371472	0.0844	0.9982	3.23827973847901	0.986217214471509	3.19973623560234	5.75309685509532	4.76687964062381	0	NA	NA	NA	NA	NA	NA	1	-1.0040163015269	1.00804873373175	1	-0.669321035066265	0.447990647982177	1	-2.21064746992765	4.88696223629751	1	-0.805902208505126	0.649478369673439	1.00152489308736	4204.32635122261	0	1.00155653068626	8901.39550569061	0	0.189413125585849	-0.016308977975	0.18758062	0.39972581775	0.226253858694546	0.07722515745	0.22700712	0.374877672
80	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.10009387799229	4.42868847065238	1000	360	600	1000	1000	360	727	0.64	0.273	6.34426022409244	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101079	0.9534	0.9999	1.18709240397201	-0.18706607721694	1.18911541595955	2.57982883816617	2.76689491538311	1.99703499127406	0.968564216466539	1.99729484148614	3.00435133284507	2.03578711637853	0.9517750213858	1.88151073344631	-0.0770198771580456	0.524764064569573	9.64617111340431	9.72319099056236	0.0648	0.9999	3.92975584328656	1.79784238188321	3.94062035706009	6.06812157215217	4.27027919026896	0	NA	NA	NA	NA	NA	NA	1	-0.913001474020281	0.833571691563205	1	-0.103058886718228	0.0106211341316007	1	-2.54717773720606	6.4881144249182	1	-0.498932627365816	0.248933766650156	1.00097345714689	4557.56192842407	0	1.0011924990701	9724.617732371	0	0.177350416979995	-0.0282798948	0.17857187	0.3832580145	0.28261441412626	0.13674314175	0.282161645	0.42768914725
78	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.78204885492554	5.95272994288892	1000	360	600	1000	1000	360	691	0.64	0.309	7.50818886501815	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101077	1	1	3.10171579326825	1.69351050294782	3.09951110368773	4.51288073632054	2.81937023337272	3.41567110336252	2.38776630158756	3.41175093960532	4.42577494641961	2.03800864483205	1	4.60235649675625	0.279420437732497	3.86236664771731	12.9503220696862	12.6709016319537	0.1994	1	7.13421615532126	5.06528366001689	7.13058523777932	9.31978384643073	4.25450018641384	0	NA	NA	NA	NA	NA	NA	1	0.319666938342709	0.102186951469401	1	0.633622248436984	0.401477153714339	1	-1.35037344613266	1.82350844402021	1	1.18148621243235	1.39590967016773	1.00096230972891	3877.27155512409	0	1.00136004347654	11494.2218898426	0	0.4688184315696	0.26046152525	0.467797155	0.6786159985	0.494656386555	0.343918418	0.49313789	0.64683337025
113	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.16475994981341	4.32162925632213	1000	360	600	1000	1000	360	706	0.64	0.294	7.57335045942247	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101112	0.9967	1	1.93127933775297	0.554324024662898	1.93034412077579	3.30743258010319	2.75310855544029	2.4615209937833	1.45386125284874	2.46200249259938	3.46835909961449	2.01449784676576	0.996200782868985	2.78887104013093	0.11390779206476	1.393636134378	10.8521802781005	10.7382724860358	0.1314	1	4.57348909158621	2.38028642069946	4.55826260474523	6.90812896011586	4.5278425394164	0	NA	NA	NA	NA	NA	NA	1	-0.233480612060437	0.0545131962081164	1	0.29676104396989	0.088067117218099	1	-1.5327582161912	2.34934774930163	1	0.251859835264075	0.0634333766192471	1.00094562286105	4807.91229887524	0	1.00155502671083	11405.7743153713	0	0.29432325628858	0.086431121175	0.29445285	0.4997222395	0.3573906347068	0.20878870725	0.357360955	0.5076483135
112	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.8708585770608	3.88458650033984	1000	360	600	1000	1000	360	703	0.64	0.297	6.5210275257305	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101111	0.9951	0.9993	1.91645774857208	0.482604913009736	1.92825411271257	3.36061193633264	2.8780070233229	1.71442843114632	0.665410434868306	1.70712574929054	2.77565409417788	2.11024365930958	0.994560994560995	2.94913595333649	0.0934874865643543	1.49969088944341	11.5439573909141	11.4504699043498	0.0991	0.9993	3.49103426837753	1.39184581288362	3.46822732276898	5.79222455412509	4.40037874124147	0	NA	NA	NA	NA	NA	NA	1	0.0455991715112802	0.00207928444251515	1	-0.156430145914477	0.0244703905508245	1	-0.93545054700335	0.875067725888867	1	-0.393552231962315	0.15488335928252	1.00087686227064	4426.15140122333	0	1.00272993025287	10943.5764270189	0	0.288862459275449	0.0753673374	0.291105285	0.49817501375	0.24156348131648	0.093558992275	0.240247715	0.3915253125
79	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.68782267210808	2.78993493366279	1000	360	600	1000	1000	360	693	0.64	0.307	6.74636057728816	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101078	0.9223	0.9889	0.990656213639731	-0.36837688636103	0.986946276830117	2.38196117538389	2.75033806174492	1.24901583967506	0.191128940387036	1.25271419880523	2.28082147177511	2.08969253138808	0.919647652809109	1.4268496730767	-0.197020110192453	0.360185547418414	8.43850772402447	8.63552783421692	0.0691	0.9889	2.54472052684173	0.361493306921248	2.49348828809228	5.1870279269784	4.82553462005716	0	NA	NA	NA	NA	NA	NA	1	-0.697166458468352	0.486041070813305	1	-0.438806832433021	0.192551436189901	1	-1.36308526058609	1.85800142762705	1	-0.245214406821055	0.060130105312602	1.00105488171887	4825.62689037604	0	1.00152196469969	10819.2770830852	0	0.149595156983954	-0.056422896425	0.150110005	0.35627779425	0.178607857726527	0.027286604575	0.17887126	0.32635373075
15	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.14561524270352	4.26522649586026	1000	360	600	1000	1000	360	681	0.64	0.319	7.455451358886	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101014	0.9999	1	2.69551365879026	1.26682785774054	2.69120222580559	4.12294083548485	2.85611297774431	2.48873696927677	1.45347798807683	2.48413121694899	3.52410698924318	2.07062900116636	0.999877375843041	3.78584496093065	0.219551037013287	2.86234484266324	11.9702757937362	11.7507247567229	0.1845	1	5.47621277300631	3.14255134184018	5.3905813845409	8.41387677722504	5.27132543538485	0	NA	NA	NA	NA	NA	NA	1	0.549898416086744	0.302388268014709	1	0.343121726573249	0.117732519246607	1	-0.479381534929608	0.229806656031467	1	1.21098627714605	1.46648776343605	1.00110203606152	4442.68088461173	0	1.00139118899326	11925.5580695573	0	0.41040597221138	0.19483062325	0.41027761	0.6253499435	0.3566533893268	0.20683366625	0.35515194	0.50749394125
39	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.88879046853541	4.24831251845728	1000	360	600	1000	1000	360	695	0.64	0.305	7.46533942651196	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101038	0.9721	0.8704	1.30117657770994	-0.0351517839423171	1.29253968660957	2.66120610955497	2.69635789349728	0.598700099020946	-0.402063683218688	0.606271347127607	1.60110679814678	2.00317048136546	0.970468319559229	1.92033211164122	-0.0158367523559517	0.557895032723497	9.39963929355926	9.41547604591521	0.0925	0.8704	1.35269493998147	-0.933963191880041	1.33776266803544	3.71771847971688	4.65168167159692	0	NA	NA	NA	NA	NA	NA	1	-0.587613890825466	0.345290084691043	0	-1.29009036951446	1.66433316151397	1	-2.32798040681607	5.4194927745195	0	-2.89561757847581	8.38460116077812	1.00119120979844	4373.86524027947	0	1.0019288567237	10910.2993763607	0	0.198788738593099	-0.00540785207	0.198221335	0.4051966655	0.0864592237723296	-0.05803411835	0.087546976	0.231754295
33	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.95937350282346	3.44903558000876	1000	360	600	1000	1000	360	721	0.64	0.279	7.48311464147461	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101032	1	1	3.05542507667072	1.67430073118395	3.06192694755326	4.44387413893602	2.76957340775207	2.70066518972851	1.70271690423332	2.71119180458697	3.68430323588475	1.98158633165143	1	4.40789945306009	0.277916297982523	3.5832127806916	12.70274564186	12.4248293438774	0.2094	1	4.2161280490027	2.60643607179953	4.15156546120479	6.2348574043389	3.62842133253937	0	NA	NA	NA	NA	NA	NA	1	1.09605157384726	1.20132905253305	1	0.74129168690505	0.549513365074535	1	0.958863873051325	0.919419927042987	1	0.767092468993936	0.588430855987213	1.0012863064679	4254.79777176721	0	1.00153810402718	11055.3847287337	0	0.472054678508	0.2643597645	0.472823925	0.682224205	0.393306346967	0.246961967	0.394588955	0.53870373175
37	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.35091413358469	2.3039627022895	1000	360	600	1000	1000	360	687	0.64	0.313	6.9048460184252	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101036	0.7564	0.9708	0.486346220967453	-0.872691176751597	0.486018140792044	1.86824491090939	2.74093608766099	1.03091742133508	-0.0384703889282933	1.03365422657638	2.10085453832979	2.13932492725809	0.753497810530813	0.737811434575485	-1.56562104804893	0.147681230848617	6.71834736526525	8.28396841331418	0.0637	0.9708	2.03975153457309	-0.073892535600713	2.05804538794563	4.10773188717574	4.18162442277646	0	NA	NA	NA	NA	NA	NA	1	-0.864567912617235	0.747477675527322	1	-0.319996712249608	0.102397895850559	1	-1.56615126771402	2.45282979336223	1	-0.264211167716409	0.0698075411460683	1.00087433181365	4257.95175849869	0	1.00188711260854	10272.9479498442	0	0.0733815529751015	-0.1350722155	0.074224035	0.2780411515	0.145994104370699	-0.005443092825	0.146096745	0.29868340775
21	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.35564084918616	4.46773076261206	1000	360	600	1000	1000	360	729	0.64	0.271	7.38462803644166	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101020	1	1	2.89849080146471	1.51080095370684	2.88749408032247	4.37044313070014	2.85964217699329	1.96042353715501	0.971909114822601	1.96377663544311	2.96463903010503	1.99272991528243	1	4.20706098986528	0.250700015634374	3.29580231470321	12.5842172566095	12.3335172409751	0.1946	1	3.45455839700205	1.59262752937838	3.4689214527727	5.3689344549949	3.77630692561651	0	NA	NA	NA	NA	NA	NA	1	0.542849952278546	0.29468607068882	1	-0.395217312031153	0.15619672372913	1	-0.260669772746788	0.0679487304238623	1	-1.01317236561002	1.0265182424358	1.00103310440162	4264.84646464607	0	1.0011897406393	11544.9791404844	0	0.440487795549	0.2335280115	0.4393665	0.65904224625	0.28088637536745	0.13836680075	0.28134658	0.42533068025
20	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.07189595342513	3.90961796350213	1000	360	600	1000	1000	360	683	0.64	0.317	7.8754809214239	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101019	0.9986	1	2.02282801543277	0.701976054924178	2.01919518801254	3.34519522137432	2.64321916645014	2.86761841753772	1.85453524157547	2.86959782842628	3.86184600178632	2.00731076021086	0.998595834308448	2.85968571996379	0.127843076462449	1.58179525552878	10.7154662443443	10.5876231678818	0.1454	1	6.21280218059154	3.74164641928791	6.19452746633993	8.75047781949375	5.00883140020584	0	NA	NA	NA	NA	NA	NA	1	-0.0490679379923584	0.00240766253882193	1	0.795722464112591	0.633174239893413	1	-1.04993224353833	1.10235771602144	1	2.30318421708942	5.30465753784978	1.00170532045141	4219.44023474837	0	1.00139228478356	10639.32029429	0	0.31521478467733	0.1102388945	0.315269325	0.516339297	0.423274756371	0.27217992725	0.423432165	0.5726798695
40	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.11290913835372	3.91037617254724	1000	360	600	1000	1000	360	698	0.64	0.302	7.64980460628907	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101039	0.9985	0.9991	2.04869629663829	0.659971004981228	2.04590469613533	3.44681722336368	2.78684621838245	1.7241988505879	0.668327600349616	1.72438229022952	2.76930452361827	2.10097692326865	0.998372471518252	2.86107519727984	0.127073616169402	1.52354953003697	10.7889422303907	10.6618686142213	0.1398	0.9991	3.27983898153154	1.1362260744686	3.29485394550409	5.43493890189411	4.29871282742551	0	NA	NA	NA	NA	NA	NA	1	-0.0642128417154302	0.00412328904117089	1	-0.388710287765817	0.151095687814984	1	-1.0493009752674	1.10103253669712	1	-0.630537191015701	0.397577149253971	1.00118937635216	4339.49696326035	0	1.00144909377224	11908.2217120119	0	0.31019949424027	0.0999085698	0.310563935	0.52070434225	0.246996772637928	0.095667491975	0.24673247	0.39811364725
