rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
605	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	746	0.64	0.254	6.11229358836664	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101604	0.335	0.4664	-1.06738593970843	-5.92037033536919	-1.11938520775894	4.00915547182193	9.92952580719112	-0.0484628434812208	-1.12806956301591	-0.0489505243661643	1.02928803768026	2.15735760069616	0.248595797794882	-3.04036416922805	-13.5251632337805	-2.79836604445484	7.51195152510879	21.0371147588893	0.0386	0.529	0.072266827299445	-2.39008594102736	0.100406601831097	2.27606785872333	4.66615379975068	0	NA	NA	NA	NA	NA	NA	1	-1.06738593970843	1.13931274428725	1	-0.0484628434812208	0.0023486471982853	1	-3.04036416922805	9.24381428152575	1	0.072266827299445	0.00522249432792781	1.00158650703987	4359.83343402663	0	1.00237526173283	12764.7159859384	0	NA	NA	NA	NA	NA	NA	NA	NA
704	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	761	0.64	0.239	6.21374020066126	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101703	0.5409	0.5063	0.277889720162455	-4.74202567267665	0.269321722848137	5.3707732869359	10.1127989596126	0.00941929464700372	-1.03393758042851	0.00748138182822267	1.07614644124042	2.11008402166894	0.530633765685964	0.414823116026855	-10.5185772456301	0.350390277078063	11.5981239620735	22.1167012077036	0.0517	0.4874	-0.0460707578879671	-1.94065457625152	-0.0265560046477384	1.73674084717407	3.67739542342559	0	NA	NA	NA	NA	NA	NA	1	0.277889720162455	0.0772226965719673	1	0.00941929464700372	8.87231116470729e-05	1	0.414823116026855	0.172078217590229	1	-0.0460707578879671	0.00212251473237168	1.00187020030846	4470.31135248252	0	1.00122334388819	10889.4711589716	0	NA	NA	NA	NA	NA	NA	NA	NA
580	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	761	0.64	0.239	5.4318391755706	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101579	0.5406	0.2391	0.273133858688786	-5.24080349877696	0.280395480065232	5.6770948175733	10.9178983163503	-0.386919833951767	-1.448111115937	-0.386329424317012	0.664207631088057	2.11231874702506	0.526487281900357	0.362904817548833	-11.2912535648387	0.292492899015194	11.9034582949045	23.1947118597432	0.0486	0.2418	-0.863392758498361	-3.20231718820845	-0.828472318311348	1.37790294898979	4.58022013719824	0	NA	NA	NA	NA	NA	NA	1	0.273133858688786	0.0746021047622259	1	-0.386919833951767	0.149706957905263	1	0.362904817548833	0.131699906600152	1	-0.863392758498361	0.745447055427409	1.00198416341971	4382.2694323656	0	1.00142731223986	12187.2946319483	0	NA	NA	NA	NA	NA	NA	NA	NA
699	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	730	0.64	0.27	6.15713112453833	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101698	0.5176	0.2152	0.116371816984559	-4.93920998082091	0.11591470322822	5.21921392846041	10.1584239092813	-0.429094534998014	-1.50771443429364	-0.427174939683953	0.635954038921616	2.14366847321526	0.506391450125733	0.0933528360632384	-10.7712803166226	0.0670235043603378	11.1349594015765	21.9062397181992	0.0456	0.1789	-1.18763458065864	-3.69013913289775	-1.17069474882405	1.2115256899885	4.90166482288624	0	NA	NA	NA	NA	NA	NA	1	0.116371816984559	0.0135423997882878	1	-0.429094534998014	0.184122119965162	1	0.0933528360632384	0.00871475200104986	1	-1.18763458065864	1.41047589717621	1.00202216022015	4607.38668271898	0	1.00251738871485	11326.0898379827	0	NA	NA	NA	NA	NA	NA	NA	NA
665	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	771	0.64	0.229	5.95570739626295	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101664	0.5101	0.6172	0.0426031590916397	-5.60468863706213	0.0687351925957174	5.62350176413691	11.228190401199	0.161411290736075	-0.915288430475943	0.163621844318492	1.22522532822718	2.14051375870312	0.501280956447481	-0.0148393245694641	-11.6838569863295	0.00949187506824956	11.4908323542316	23.1746893405611	0.0632	0.5527	0.182089583740313	-1.71419070727856	0.140908830058159	2.28524580203654	3.9994365093151	0	NA	NA	NA	NA	NA	NA	1	0.0426031590916397	0.00181502916458756	1	0.161411290736075	0.0260536047770858	1	-0.0148393245694641	0.000220205553677901	1	0.182089583740313	0.0331566165067203	1.00210788656979	4544.62180447115	0	1.00142651460055	11025.6135676331	0	NA	NA	NA	NA	NA	NA	NA	NA
625	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	754	0.64	0.246	6.09593499073927	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101624	0.5818	0.2692	0.503255611735069	-4.54652150067326	0.558154828043824	5.46745363057293	10.0139751312462	-0.325572709307805	-1.37494888164883	-0.321551549027357	0.737372009798447	2.11232089144727	0.604655953852493	1.21628266894838	-9.46903561648638	1.12136162299948	11.9117398465051	21.3807754629915	0.0292	0.3568	-0.370107663040276	-2.4914275751309	-0.274634607761633	1.38368284889243	3.87511042402333	0	NA	NA	NA	NA	NA	NA	1	0.503255611735069	0.253266210742838	1	-0.325572709307805	0.105997589046024	1	1.21628266894838	1.47934353078418	1	-0.370107663040276	0.136979682241134	1.00179300790333	4556.75943152316	0	1.00162746434027	13723.2802771585	0	NA	NA	NA	NA	NA	NA	NA	NA
684	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	745	0.64	0.255	6.08786554740451	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101683	0.4335	0.1247	-0.367562702500934	-5.05634278406119	-0.423418019214558	4.37065901060154	9.42700179466273	-0.633337232727807	-1.73145888049753	-0.637934921016935	0.468067567435741	2.19952644793327	0.35615879171344	-1.42582104919885	-11.9269832123335	-1.30567537997854	8.98690420001693	20.9138874123504	0.0201	0.1582	-1.020559070096	-3.00255493956586	-1.03752102144795	0.972006294946925	3.97456123451279	0	NA	NA	NA	NA	NA	NA	1	-0.367562702500934	0.13510234026979	1	-0.633337232727807	0.401116050359316	1	-1.42582104919885	2.03296566433852	1	-1.020559070096	1.04154081555521	1.00165479074483	4784.39466947061	0	1.00146321028186	12373.9810391356	0	NA	NA	NA	NA	NA	NA	NA	NA
650	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	762	0.64	0.238	5.90990558326371	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101649	0.6262	0.8407	0.948753798644354	-4.71458592777234	0.976548903781575	6.58734128895388	11.3019272167262	0.540126731703475	-0.499738352047547	0.540581590353659	1.57226921695256	2.07200756900011	0.575224071702945	1.16101348020743	-10.7904520094137	1.08312075777659	12.8115146084361	23.6019666178498	0.0628	0.9163	1.59175392460512	-0.598623417795663	1.6162279996051	3.80108163094429	4.39970504873996	0	NA	NA	NA	NA	NA	NA	1	0.948753798644354	0.900133770442091	1	0.540126731703475	0.291736886300678	1	1.16101348020743	1.34795230122338	1	1.59175392460512	2.53368055649579	1.00253530749803	4293.16102951307	0	1.00180289468933	10242.9791164588	0	NA	NA	NA	NA	NA	NA	NA	NA
606	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	755	0.64	0.245	6.3162009147763	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101605	0.4547	0.01	-0.296000889660309	-5.40034539066063	-0.296147915663306	4.78989788569768	10.1902432763583	-1.24730060535362	-2.31283599162608	-1.2516569280814	-0.188850133859383	2.1239858577667	0.487209425750982	-0.172355493767999	-11.1845816417323	-0.156316978906016	10.7150964241622	21.8996780658945	0.0579	0.0677	-1.84653418929393	-4.13814247581619	-1.85514799453193	0.611693237455791	4.74983571327198	0	NA	NA	NA	NA	NA	NA	1	-0.296000889660309	0.0876165266796943	0	-1.24730060535362	1.55575880011551	1	-0.172355493767999	0.0297064162320108	1	-1.84653418929393	3.40968851223139	1.001315466087	4427.15170832512	0	1.00170178111545	14221.8644880375	0	NA	NA	NA	NA	NA	NA	NA	NA
702	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	724	0.64	0.276	6.41750062431107	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101701	0.4512	0.3042	-0.33513260472169	-5.55993784227818	-0.353283658450581	4.93161971278034	10.4915575550585	-0.280038742568483	-1.35685189371224	-0.27778125481873	0.809803396181146	2.16665528989338	0.456957170253569	-0.583511366803515	-11.641094199479	-0.527770233666531	10.6180582305054	22.2591524299843	0.0614	0.2776	-0.704006801310632	-3.1342758180594	-0.714445137681642	1.70820823451147	4.84248405257087	0	NA	NA	NA	NA	NA	NA	1	-0.33513260472169	0.112313862747544	1	-0.280038742568483	0.0784216973393369	1	-0.583511366803515	0.340485515188906	1	-0.704006801310632	0.495625576291627	1.00168558278749	4475.72081336982	0	1.00133222732024	11077.8534314398	0	NA	NA	NA	NA	NA	NA	NA	NA
617	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	737	0.64	0.263	6.05285070123101	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101616	0.7339	0.9598	1.66003348423565	-3.54880469343016	1.68242557779536	6.66611250562896	10.2149171990591	0.941935046201974	-0.104975776131333	0.935297446011215	2.02515326404426	2.13012904017559	0.758796640799405	3.42067869404641	-7.79502331507517	3.27544065945354	14.0414688512288	21.836492166304	0.0593	0.9457	1.68366288566055	-0.369292559716667	1.69712968637373	3.78560490891493	4.1548974686316	0	NA	NA	NA	NA	NA	NA	1	1.66003348423565	2.75571116878356	1	0.941935046201974	0.887241631263515	1	3.42067869404641	11.7010427279031	1	1.68366288566055	2.8347207125508	1.00143870942245	4219.75468864157	0	1.00122993221907	11758.8676448322	0	NA	NA	NA	NA	NA	NA	NA	NA
546	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	732	0.64	0.268	5.85728472689662	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101545	0.6218	0.9547	0.929871101734202	-4.84793976183629	0.97101122032399	6.54244573555682	11.3903854973931	0.950039285136531	-0.139037488899533	0.953508490313186	1.99296907207921	2.13200656097875	0.579217996786288	1.19068720676463	-10.6759183250463	1.0771154088429	13.0475948636198	23.7235131886661	0.0665	0.9582	1.82459001194314	-0.205256171017763	1.76605861899559	4.21382062884583	4.41907679986359	0	NA	NA	NA	NA	NA	NA	1	0.929871101734202	0.864660265840379	1	0.950039285136531	0.902574643302732	1	1.19068720676463	1.41773602435296	1	1.82459001194314	3.32912871168267	1.00141451747385	4331.6529300003	0	1.00223579572958	12255.7148934444	0	NA	NA	NA	NA	NA	NA	NA	NA
705	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	768	0.64	0.232	7.02323247657441	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101704	0.5749	0.2833	0.427493362484357	-4.36425970596867	0.447921234065659	5.04443611543706	9.40869582140573	-0.303548681593814	-1.35205069052836	-0.302759371072038	0.711989885986562	2.06404057651492	0.564160196158561	0.695833114282782	-10.0103802757484	0.295859076400929	11.3518919417167	21.3622722174651	0.0212	0.39	-0.287629574203862	-2.12920931812675	-0.272169610831633	1.52831629126201	3.65752560938876	0	NA	NA	NA	NA	NA	NA	1	0.427493362484357	0.182750574968181	1	-0.303548681593814	0.092141802097343	1	0.695833114282782	0.484183722932475	1	-0.287629574203862	0.0827307719566951	1.00168868504122	4058.82151019887	0	1.00120052842731	13653.9862366067	0	NA	NA	NA	NA	NA	NA	NA	NA
651	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	748	0.64	0.252	6.5001713227891	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101650	0.5152	0.7395	0.0957738207500151	-5.13959288400682	0.0899494155844849	5.28297743944432	10.4225703234511	0.335081453281049	-0.718912863846776	0.32406384179615	1.40393938384492	2.12285224769169	0.505698924731183	0.0950680853780911	-11.3222398242822	0.0505610228120696	11.4607029330246	22.7829427573068	0.07	0.6852	0.505442615653647	-1.6827582516717	0.552957351908024	2.57501734878709	4.25777560045879	0	NA	NA	NA	NA	NA	NA	1	0.0957738207500151	0.00917262474105602	1	0.335081453281049	0.11227958033294	1	0.0950680853780911	0.00903794085745602	1	0.505442615653647	0.2554722377188	1.00204296780562	4254.51316926432	0	1.00191405123142	13573.3040683733	0	NA	NA	NA	NA	NA	NA	NA	NA
484	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	756	0.64	0.244	6.18433057546008	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101483	0.4197	0.1104	-0.553742193383893	-5.72458100714167	-0.563182376657994	4.61093744553846	10.3355184526801	-0.663690473992166	-1.7263693697959	-0.667333053876757	0.406397985301607	2.1327673550975	0.449495485926713	-0.655806986438768	-11.600417924812	-0.606998778154409	10.6643565105521	22.2647744353641	0.0585	0.0522	-1.50901784984723	-3.47228564372938	-1.46732014070309	0.285940341167631	3.75822598489701	0	NA	NA	NA	NA	NA	NA	1	-0.553742193383893	0.306630416733605	1	-0.663690473992166	0.440485045267946	1	-0.655806986438768	0.430082803461898	1	-1.50901784984723	2.27713487115754	1.00123306705054	4428.77316671266	0	1.00147170490174	10752.9231693182	0	NA	NA	NA	NA	NA	NA	NA	NA
554	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	757	0.64	0.243	6.36959674455065	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101553	0.4833	0.547	-0.115115603702218	-5.22901549097005	-0.114505100696581	5.0513893008654	10.2804047918355	0.0659324082782948	-0.970050916560224	0.0640420482844384	1.12286016460889	2.09291108116911	0.472887100190638	-0.322815384826301	-11.3545875731333	-0.319219293274227	10.98335250901	22.3379400821432	0.0558	0.382	-0.293111392406776	-2.271492541909	-0.308079212820967	1.8621686256292	4.1336611675382	0	NA	NA	NA	NA	NA	NA	1	-0.115115603702218	0.0132516022157261	1	0.0659324082782948	0.00434708246137575	1	-0.322815384826301	0.104209772680553	1	-0.293111392406776	0.0859142883586388	1.00144286257156	4595.60290189013	0	1.00275386918498	13061.8605054922	0	NA	NA	NA	NA	NA	NA	NA	NA
600	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	760	0.64	0.24	6.30399503938098	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101599	0.5493	0.6578	0.298108114347429	-4.77678510585222	0.304906999771617	5.27921291838776	10.05599802424	0.213585246618791	-0.826995872037916	0.213582032299541	1.25654989507666	2.08354576711457	0.530735569910398	0.486924235158514	-10.1448883544085	0.342426010071049	11.3051566937001	21.4500450481086	0.0402	0.7393	0.449092704835926	-1.26813803991576	0.438937968904435	2.0446230311329	3.31276107104866	0	NA	NA	NA	NA	NA	NA	1	0.298108114347429	0.08886844783978	1	0.213585246618791	0.0456186575732099	1	0.486924235158514	0.237095210784704	1	0.449092704835926	0.201684257536848	1.00171322366147	4190.33847211222	0	1.00199065823805	11770.9036511486	0	NA	NA	NA	NA	NA	NA	NA	NA
652	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	780	0.64	0.22	6.01327199634721	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101651	0.6863	0.6673	1.27502965731274	-4.08753275584283	1.30648379674149	6.31834841420163	10.4058811700445	0.231278501232893	-0.796802234811023	0.230467656875854	1.27271242267293	2.06951465748396	0.725821794736286	2.8478160623075	-8.60827081436928	2.7573914672192	13.7044030670687	22.312673881438	0.0539	0.4388	-0.0899263192114177	-1.67359315989175	-0.138513226013018	1.8372806209255	3.51087378081725	0	NA	NA	NA	NA	NA	NA	1	1.27502965731274	1.62570062702705	1	0.231278501232893	0.0534897451325332	1	2.8478160623075	8.11005632473657	1	-0.0899263192114177	0.0080867428869138	1.00195250618875	4255.09652235344	0	1.00242023987909	13355.4048468769	0	NA	NA	NA	NA	NA	NA	NA	NA
616	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	752	0.64	0.248	5.78408143842636	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101615	0.4105	0.069	-0.643447175315789	-6.1308201023016	-0.63738504732806	4.85015616486126	10.9809762671629	-0.795335746776018	-1.85810145773596	-0.793100425031089	0.297039889090906	2.15514134682686	0.435120187194214	-0.908721280240941	-12.4631477707558	-0.854039048801059	10.6413906046247	23.1045383753805	0.0598	0.1004	-1.16268649999017	-3.0321553242024	-1.17015338449609	0.642986799929366	3.67514212413177	0	NA	NA	NA	NA	NA	NA	1	-0.643447175315789	0.414024267421867	1	-0.795335746776018	0.632558950099766	1	-0.908721280240941	0.825774365162736	1	-1.16268649999017	1.35183989725939	1.00280122327065	4374.61622366946	0	1.00165738673398	11355.6691466517	0	NA	NA	NA	NA	NA	NA	NA	NA
743	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	750	0.64	0.25	6.35743352244416	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101742	0.4484	0.7266	-0.315080987527228	-5.52873106344705	-0.346562805455589	4.88560001751386	10.4143310809609	0.323099244304936	-0.771916056753294	0.325586476098656	1.38234672354936	2.15426278030265	0.445090986034702	-0.71027629856175	-11.5794419589993	-0.662303168437951	10.4268802995558	22.0063222585551	0.0548	0.5462	0.117046579273048	-2.1319408187168	0.140555459210856	2.28472614223751	4.41666696095431	0	NA	NA	NA	NA	NA	NA	1	-0.315080987527228	0.099276028701133	1	0.323099244304936	0.104393121670421	1	-0.71027629856175	0.50449242029858	1	0.117046579273048	0.0136999017195218	1.0014252989937	4165.71030949066	0	1.00165434415761	14724.6035632957	0	NA	NA	NA	NA	NA	NA	NA	NA
627	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	771	0.64	0.229	5.94124529121537	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101626	0.5384	0.9369	0.261328547056078	-5.33222045313059	0.270746923875667	5.8014574812731	11.1336779344037	0.824572026013849	-0.224709440325403	0.824632638001648	1.86562783917122	2.09033727949662	0.524307036247335	0.429038270533609	-11.419291956074	0.315572891738707	12.4202080689667	23.8395000250407	0.062	0.9346	1.54803305732286	-0.473731720643663	1.5419089382217	3.6049621323999	4.07869385304356	0	NA	NA	NA	NA	NA	NA	1	0.261328547056078	0.0682926095064405	1	0.824572026013849	0.679919026084584	1	0.429038270533609	0.18407383758247	1	1.54803305732286	2.39640634656438	1.00213184648463	4282.70637500245	0	1.00180697783797	15068.5997233431	0	NA	NA	NA	NA	NA	NA	NA	NA
486	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	749	0.64	0.251	6.62227469856249	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101485	0.4279	0.1199	-0.491333125455303	-5.67088198889654	-0.521085221026333	4.79709755059116	10.4679795394877	-0.636049193686903	-1.71302550292897	-0.634267366236912	0.431067302627556	2.14409280555652	0.452840357874313	-0.655415150204851	-11.8285818666555	-0.591824479311542	10.6902780206128	22.5188598872683	0.0723	0.275	-0.589408191989178	-2.58248328364174	-0.6199848290116	1.43786618024279	4.02034946388453	0	NA	NA	NA	NA	NA	NA	1	-0.491333125455303	0.241408240169677	1	-0.636049193686903	0.40455857678976	1	-0.655415150204851	0.429569019118047	1	-0.589408191989178	0.347402016783952	1.00145124209324	4170.91819086705	0	1.00189017306593	14904.3840849957	0	NA	NA	NA	NA	NA	NA	NA	NA
601	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	747	0.64	0.253	6.23697395192619	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101600	0.5007	0.2371	0.00840995883300745	-5.22079987972069	0.00327616598561065	5.21930143010989	10.4401013098306	-0.396718410710616	-1.48228201557436	-0.402500675216394	0.664261134367695	2.14654314994205	0.495423461336139	-0.102570150371227	-11.1678508593353	-0.0558722600433423	10.970194527348	22.1380453866834	0.0495	0.3009	-0.593101241480946	-2.82237719217171	-0.577985081529987	1.48751099392881	4.30988818610053	0	NA	NA	NA	NA	NA	NA	1	0.00840995883300745	7.072740757288e-05	1	-0.396718410710616	0.157385497396757	1	-0.102570150371227	0.0105206357471762	1	-0.593101241480946	0.351769082646239	1.00132960052979	4291.58366987919	0	1.00127976455285	13024.6163428359	0	NA	NA	NA	NA	NA	NA	NA	NA
708	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	758	0.64	0.242	5.75033155196126	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101707	0.532	0.5641	0.229056709289594	-5.40604607571074	0.22002416634876	5.72751614261067	11.1335622183214	0.0857710713050431	-0.984377427526008	0.085359344982991	1.15469129069857	2.13906871822458	0.52	0.282379662237758	-11.5355500502681	0.262451903797506	11.9234312310783	23.4589812813464	0.05	0.4986	0.0373218252154121	-1.87430025488228	-0.00356095050709015	2.12726231481921	4.00156256970149	0	NA	NA	NA	NA	NA	NA	1	0.229056709289594	0.0524669760705778	1	0.0857710713050431	0.00735667667281478	1	0.282379662237758	0.0797382736455102	1	0.0373218252154121	0.00139291863740977	1.00156217226179	3784.02132244288	0	1.0015458361813	10693.1331123727	0	NA	NA	NA	NA	NA	NA	NA	NA
707	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	771	0.64	0.229	5.21879759507475	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101706	0.3759	0.068	-0.943032907577541	-6.4770900623549	-0.982438643697368	4.53031362485636	11.0074036872113	-0.820381310241031	-1.90874857647023	-0.818169527220883	0.264559138598522	2.17330771506875	0.419317706153202	-1.21852860476057	-12.8602387524066	-1.04126830884455	10.2712750355246	23.1315137879312	0.0444	0.0597	-1.36130386842274	-3.17555974972931	-1.34931765316263	0.387485700570898	3.56304545030021	0	NA	NA	NA	NA	NA	NA	1	-0.943032907577541	0.889311064774151	1	-0.820381310241031	0.673025494192791	1	-1.21852860476057	1.48481196061974	1	-1.36130386842274	1.85314822218273	1.00154755759099	4412.81653340578	0	1.00188650443546	12168.3690160429	0	NA	NA	NA	NA	NA	NA	NA	NA
564	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	732	0.64	0.268	6.4991892041101	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101563	0.4472	0.2832	-0.32869790261925	-5.34465191530914	-0.373251124551614	4.91498655024047	10.2596384655496	-0.30306427024081	-1.3620136165348	-0.302468779317062	0.771404615958901	2.1334182324937	0.475630611372381	-0.35975260979296	-11.5048891262309	-0.329994261632315	10.8252313543532	22.3301204805841	0.0644	0.2099	-0.727236369716244	-2.50213457702536	-0.78145937976377	1.28704371377841	3.78917829080376	0	NA	NA	NA	NA	NA	NA	1	-0.32869790261925	0.108042311186294	1	-0.30306427024081	0.0918479518965949	1	-0.35975260979296	0.129421940252845	1	-0.727236369716244	0.528872737438061	1.00141063777249	4743.06293887041	0	1.00247952354289	12667.8793395162	0	NA	NA	NA	NA	NA	NA	NA	NA
685	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	734	0.64	0.266	5.88617308921721	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101684	0.6478	0.876	1.1054080857221	-4.55883048173194	1.15105238718543	6.66891234230526	11.2277428240372	0.646816452105632	-0.443534776391231	0.645818042781507	1.72734430841245	2.17087908480368	0.594118909637261	1.41497988133415	-10.6577271238967	1.32496597220734	13.0899779292871	23.7477050531838	0.0682	0.9242	1.47166456969852	-0.556144175241363	1.47554544557733	3.45943783800829	4.01558201324965	0	NA	NA	NA	NA	NA	NA	1	1.1054080857221	1.2219270359798	1	0.646816452105632	0.418371522714517	1	1.41497988133415	2.00216806458039	1	1.47166456969852	2.16579660570594	1.00170999241066	4144.63558539363	0	1.00142441676424	11636.7534658466	0	NA	NA	NA	NA	NA	NA	NA	NA
