rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
908	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	528	0.64	0.245714285714286	6.35458704237901	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101907	0.2797	0.1436	-0.494671487480033	-2.14207428168728	-0.493785745017461	1.13485736224088	3.27693164392815	-0.675853834524223	-1.88686579217199	-0.683181449524523	0.56904631127654	2.45591210344853	0.278396668401874	-0.649683094451817	-6.8839448715149	-0.148040928500329	3.15926924105044	10.0432141125653	0.0395	0.1436	-1.21482968284735	-3.60597771042493	-1.19606244038572	1.04758502062445	4.65356273104938	0	NA	NA	NA	NA	NA	NA	1	-0.494671487480033	0.244699880525709	1	-0.675853834524223	0.456778405641096	1	-0.649683094451817	0.422088123216488	1	-1.21482968284735	1.475811158327	1.00139449139288	3908.6824577316	0	1.00179749909985	9931.86787861665	0	-0.0756297375249989	-0.32464549975	-0.0753517805	0.16760500925	-0.0951166468665389	-0.26631646925	-0.096238181	0.0803561443249998
910	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	534	0.64	0.237142857142857	5.26377109156936	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101909	0.4293	0.917	-0.149518759927278	-1.8682398238061	-0.158941686194059	1.57489411111927	3.44313393492537	0.877372674909651	-0.370737076111688	0.86974059298884	2.13743236202621	2.5081694381379	0.427289414644095	-0.212575216262533	-6.16131462144483	-0.0447900493433098	5.2881397685949	11.4494543900397	0.0194	0.917	1.39572749392198	-0.595018020485803	1.35520591646404	3.58872737724243	4.18374539772824	0	NA	NA	NA	NA	NA	NA	1	-0.149518759927278	0.022355859570191	1	0.877372674909651	0.769782810678116	1	-0.212575216262533	0.0451882225690626	1	1.39572749392198	1.94805523728973	1.0013289420338	4038.01046902406	0	1.00161352442369	10849.9969089424	0	-0.0229683314997548	-0.2710432775	-0.0231714105	0.22353959225	0.119957293501372	-0.05085182585	0.11874526	0.29240969875
907	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	506	0.64	0.277142857142857	6.89060750591418	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101906	0.6018	0.7488	0.223278912524172	-1.37683352948222	0.210599806287448	1.86378384170922	3.24061737119144	0.418471317325241	-0.79745277868397	0.413452322897564	1.67015506477438	2.46760784345835	0.597745160604127	0.319755967966035	-3.95454887676036	0.0582874193758758	5.78770613186815	9.74225500862851	0.0598	0.7488	0.750743116730727	-1.4417020805258	0.712773809445133	3.12089720981195	4.56259929033775	0	NA	NA	NA	NA	NA	NA	1	0.223278912524172	0.0498534727779769	1	0.418471317325241	0.175118243423922	1	0.319755967966035	0.102243879049896	1	0.750743116730727	0.563615227318565	1.00182495685567	4393.39722901829	0	1.00179250302303	11003.9373787353	0	0.03331385760037	-0.20711028	0.031871881	0.277165938	0.059284561008773	-0.11269399475	0.0583963195	0.236104434
912	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	528	0.64	0.245714285714286	5.62149762691281	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101911	0.6352	0.5205	0.294545258383893	-1.38664321503817	0.295524141308519	1.97562947240521	3.36227268744338	0.0287471815734584	-1.20764638259573	0.0339399747866187	1.25717159983149	2.46481798242721	0.632258064516129	0.475465120660985	-3.61855270946257	0.0837268174810131	6.56531603892666	10.1838687483892	0.039	0.5205	0.0435817246881501	-1.70467704510824	0.0450965465505355	1.815247437563	3.51992448267124	0	NA	NA	NA	NA	NA	NA	1	0.294545258383893	0.0867569092364341	1	0.0287471815734584	0.000826400448417386	1	0.475465120660985	0.226067080965165	1	0.0435817246881501	0.00189936672679371	1.00170935281028	4386.22563887102	0	1.00166192303786	10135.9059009326	0	0.0426344119972873	-0.206592445	0.0438798945	0.28637905	0.00392323655277117	-0.16653325375	0.00467923095	0.1726385605
915	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	512	0.64	0.268571428571429	6.55141467009887	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101914	0.7892	0.7329	0.677691747330223	-0.957833439225779	0.680395944980765	2.34004861436596	3.29788205359174	0.39653708815869	-0.800873289019081	0.389110314958431	1.60827746162429	2.40915075064337	0.786024811790902	1.02106594163395	-1.5559685405233	0.225320002454676	7.82811088469305	9.38407942521635	0.0569	0.7329	0.641555381002415	-1.34318125841324	0.613363398699556	2.66598858616241	4.00916984457566	0	NA	NA	NA	NA	NA	NA	1	0.677691747330223	0.45926610439949	1	0.39653708815869	0.157241662285373	1	1.02106594163395	1.04257565716483	1	0.641555381002415	0.411593306893154	1.00171192431315	3967.3438272659	0	1.00137467833735	10397.3924745394	0	0.101320781567875	-0.14327159425	0.103082415	0.34961326075	0.0554903473234334	-0.11196064125	0.054474231	0.225461646
914	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	521	0.64	0.255714285714286	6.45900834007517	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101913	0.6392	0.6636	0.310906288337751	-1.25674070292214	0.291868678929924	1.95712626418892	3.21386696711106	0.263667777509377	-0.951564533762957	0.271752456212922	1.4780422512941	2.42960678505706	0.635385913116828	0.458180887311768	-3.92980507519395	0.0852788122885269	6.48575604692542	10.4155611221194	0.0516	0.6636	0.502563064259571	-1.94363492621899	0.505176164669993	2.81075070374551	4.7543856299645	0	NA	NA	NA	NA	NA	NA	1	0.310906288337751	0.0966627201279568	1	0.263667777509377	0.0695206968967342	1	0.458180887311768	0.209929725497799	1	0.502563064259571	0.25256963355797	1.00186885953625	4378.37602159753	0	1.00137503725591	9858.90368997056	0	0.0467572677586681	-0.19176361125	0.045345898	0.2960778295	0.0371588911072023	-0.13387036975	0.0382596385	0.207488997
911	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	510	0.64	0.271428571428571	6.21711476621961	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101910	0.5248	0.4242	0.0642905470023235	-1.57447441023801	0.0529248228837291	1.74178134549092	3.31625575572893	-0.123526143277796	-1.35076196982638	-0.118770285430221	1.08801467793155	2.43877664775793	0.522263836870578	0.121600185857366	-5.04357655465625	0.0135110815469028	5.67467829428085	10.7182548489371	0.0388	0.4242	-0.228847999516581	-2.59991192202859	-0.211087428561019	2.06115765579586	4.66106957782446	0	NA	NA	NA	NA	NA	NA	1	0.0642905470023235	0.00413327443385796	1	-0.123526143277796	0.0152587080730866	1	0.121600185857366	0.014786605200546	1	-0.228847999516581	0.0523714068827408	1.00083894323895	4237.47395688564	0	1.00164260003093	9398.20881753145	0	0.00860002085873164	-0.2361224195	0.0079836447	0.25604947875	-0.0172988991966162	-0.1891063465	-0.016646171	0.1508063265
916	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	549	0.64	0.215714285714286	6.21932513974598	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101915	0.5277	0.9002	0.0515165868335629	-1.57468483189843	0.0605289244090921	1.64543573262689	3.22012056452532	0.786481274906546	-0.426705132601985	0.790330049198435	1.96416545390881	2.39087058651079	0.525816209450297	0.108067636192803	-4.80000259717111	0.017384598803563	5.53994087080479	10.3399434679759	0.0413	0.9002	1.13562499178994	-0.604649851270699	1.11014437797926	2.96180924578669	3.56645909705739	0	NA	NA	NA	NA	NA	NA	1	0.0515165868335629	0.00265395871898003	1	0.786481274906546	0.618552795778626	1	0.108067636192803	0.0116786139923001	1	1.13562499178994	1.28964412197791	1.00142824085248	4505.85791457725	0	1.00146075573585	9430.75785947331	0	0.0069336255792109	-0.23742571475	0.0090571039	0.24011436875	0.109680508774133	-0.059301058875	0.109917695	0.27349401425
892	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	531	0.64	0.241428571428571	6.32335794229171	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101891	0.8275	0.5492	0.817714295644632	-0.83797342529203	0.81447584498752	2.50552621667962	3.34349964197165	0.0816988076864643	-1.14136369888726	0.077593351741946	1.31058280875684	2.4519465076441	0.823349826297505	1.26964663982912	-1.1755329700602	0.294619685210531	8.76824727869501	9.94378024875521	0.0501	0.5492	0.12193135290552	-1.70913907379509	0.104858349836434	2.02036057429055	3.72949964808564	0	NA	NA	NA	NA	NA	NA	1	0.817714295644632	0.668656669301596	1	0.0816988076864643	0.00667469517738988	1	1.26964663982912	1.61200259002937	1	0.12193135290552	0.0148672548213705	1.00220392708913	4252.2647073943	0	1.0017119869867	9702.70335123142	0	0.119848347941871	-0.125687311	0.12037817	0.364426866	0.0113005689560292	-0.15839758775	0.01076497	0.181055151
923	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	525	0.64	0.25	6.28233909288428	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101922	0.7105	0.4627	0.467316837519408	-1.14074969526693	0.460757981539635	2.12274854129773	3.26349823656466	-0.0521061733919785	-1.27498764591875	-0.0578137103442238	1.16819722959461	2.44318487551336	0.705199873431073	0.698434817739583	-2.7668158289666	0.137905733723919	7.40272976554697	10.1695455945136	0.0519	0.4627	-0.0691000701800414	-1.74031077232213	-0.0745241987391152	1.63127642415086	3.37158719647299	0	NA	NA	NA	NA	NA	NA	1	0.467316837519408	0.21838502662914	1	-0.0521061733919785	0.00271505330555493	1	0.698434817739583	0.487811194630924	1	-0.0691000701800414	0.00477481969888664	1.00133168304962	4622.6177266115	0	1.00171008418129	9962.6129368489	0	0.06998688592117	-0.1772807025	0.0695342085	0.315758183	-0.0073171391177968	-0.1790695835	-0.00804860335	0.16321343775
922	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.37738868096527	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101921	0.1102	0.206	-1.02823162507629	-2.7012363264382	-1.0323589353909	0.621533601052135	3.32276992749034	-0.515894515993415	-1.7232402488762	-0.523845598435784	0.736767420608635	2.46000766948484	0.110520279428631	-1.45765233882509	-8.7211058878574	-0.378198642604401	0.3505664167895	9.0716723046469	0.0409	0.206	-0.725977556185883	-2.55161576697115	-0.706654506644877	1.04937996754009	3.60099573451123	0	NA	NA	NA	NA	NA	NA	1	-1.02823162507629	1.05726027480702	1	-0.515894515993415	0.26614715163208	1	-1.45765233882509	2.12475034088225	1	-0.725977556185883	0.527043412085628	1.00219083308859	4441.05023249249	0	1.00168300978133	10586.5031431249	0	-0.155888721950899	-0.402554825	-0.15724207	0.091609181425	-0.0718323726584273	-0.24055377725	-0.0728444325	0.10200957725
889	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	543	0.64	0.224285714285714	5.65502722930467	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101888	0.6384	0.7279	0.314488027329295	-1.29285009488604	0.288555532041356	2.03241031293529	3.32526040782134	0.384377114570441	-0.856641101897141	0.381041905379614	1.62179205850159	2.47843316039873	0.635900634029727	0.49430044811885	-3.49833740478544	0.0803764991901001	6.54908021270549	10.0474176174909	0.0379	0.7279	0.54760434481848	-1.26352158722856	0.506572062473645	2.46402444584148	3.72754603307004	0	NA	NA	NA	NA	NA	NA	1	0.314488027329295	0.0989027193334717	1	0.384377114570441	0.147745766205498	1	0.49430044811885	0.244332933010496	1	0.54760434481848	0.299870518464077	1.00128340153711	4032.86398299069	0	1.00148585220729	10521.0072677994	0	0.0458825831515068	-0.19450731775	0.0430784535	0.2982577125	0.0529968399598603	-0.11827085	0.0523953315	0.22370849475
891	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	521	0.64	0.255714285714286	6.01914498155612	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101890	0.6765	0.4639	0.405427048321724	-1.23006814632367	0.388819775121157	2.09604366127295	3.32611180759663	-0.0614983357874998	-1.28354567285514	-0.0561882440559192	1.15002259669329	2.43356826954843	0.675076297049847	0.778303879633042	-3.61567958942663	0.140449414478568	8.21727578400189	11.8329553734285	0.017	0.4639	-0.108749737068676	-2.30794539231729	-0.0941131143532754	2.09792160232513	4.40586699464242	0	NA	NA	NA	NA	NA	NA	1	0.405427048321724	0.164371091510865	1	-0.0614983357874998	0.00378204530463208	1	0.778303879633042	0.605756929051846	1	-0.108749737068676	0.0118265053125061	1.00135884361139	4093.95186590801	0	1.00152135801438	10202.1585388435	0	0.0594611960528644	-0.18424094075	0.0587978795	0.307610358	-0.0086468421093453	-0.179805256	-0.0078584948	0.16088407625
942	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	548	0.64	0.217142857142857	6.2094581011541	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101941	0.7713	0.5281	0.647058957405553	-1.0456969120472	0.640230868533643	2.34298574263057	3.38868265467778	0.0473169861874427	-1.11906133314371	0.0392553816129588	1.24691670194894	2.36597803509265	0.766979166666667	1.10927670428194	-2.21204718170221	0.241844655423488	8.43725478488728	10.6493019665895	0.04	0.5281	0.0600598315358542	-1.49716251764285	0.0475060581560687	1.67707621962516	3.17423873726802	0	NA	NA	NA	NA	NA	NA	1	0.647058957405553	0.418685294358761	1	0.0473169861874427	0.00223889718186265	1	1.10927670428194	1.23049480666261	1	0.0600598315358542	0.00360718336411518	1.00163115633778	4371.53193532177	0	1.00188369148609	10131.6475136746	0	0.0961943659262364	-0.1578255625	0.096701358	0.34602911	0.00663504410044921	-0.15775614325	0.00552119715	0.17629310125
925	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	531	0.64	0.241428571428571	6.20243197353572	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101924	0.224	0.4015	-0.612792746942678	-2.22601128661072	-0.611674244946515	0.999582443278234	3.22559372988895	-0.152353411184689	-1.35517027811695	-0.14812689939729	1.03300140073761	2.38817167885456	0.223717752625676	-1.12016454696243	-8.41998341517836	-0.260177777555237	2.61431399739055	11.0342974125689	0.0193	0.4015	-0.229283319470252	-2.0684796960889	-0.209675296371737	1.595971857636	3.66445155372489	0	NA	NA	NA	NA	NA	NA	1	-0.612792746942678	0.375514950705553	1	-0.152353411184689	0.023211561899611	1	-1.12016454696243	1.25476861227154	1	-0.229283319470252	0.0525708405872976	1.00175882204603	4307.79566883515	0	1.00149374060316	9290.4160106491	0	-0.0949209419506663	-0.3401494225	-0.094586379	0.1514068355	-0.0217193084340265	-0.1942935715	-0.0212643635	0.14849331675
913	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	532	0.64	0.24	5.77109920491163	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101912	0.1669	0.4865	-0.818877416275943	-2.47804479172849	-0.821990831094425	0.874879561158833	3.35292435288732	-0.0213771295426032	-1.25914987354699	-0.0227902633288197	1.22507735413945	2.48422722768644	0.165871863985072	-1.08035948358117	-8.28007315995702	-0.267799808091314	1.36008843030031	9.64016159025733	0.0354	0.4865	-0.0281442439888549	-1.82586893187419	-0.0305904207937422	1.81394788796821	3.63981681984241	0	NA	NA	NA	NA	NA	NA	1	-0.818877416275943	0.670560222886763	1	-0.0213771295426032	0.000456981667481239	1	-1.08035948358117	1.16717661376378	1	-0.0281442439888549	0.000792098469704192	1.00163209296676	4505.654724497	0	1.00131242233841	9264.6282881975	0	-0.122800588480784	-0.36711267875	-0.124333675	0.127004452	-0.0029183876714546	-0.17220342775	-0.0031167964	0.16828107775
926	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	530	0.64	0.242857142857143	5.38444569159058	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101925	0.9002	0.93	1.08552500025619	-0.565184176549536	1.06495683179078	2.813829418772	3.37901359532154	0.928166987874755	-0.303345464603542	0.924523305577777	2.14504699293373	2.44839245753727	0.897004340002117	1.63449172738562	-0.320649724019492	0.405184788698312	9.48483554577666	9.80548526979615	0.0553	0.93	1.24159360025518	-0.369686158599973	1.12823593406952	3.54981701676885	3.91950317536882	0	NA	NA	NA	NA	NA	NA	1	1.08552500025619	1.17836452618119	1	0.928166987874755	0.861493957380495	1	1.63449172738562	2.67156320689203	1	1.24159360025518	1.54155466819463	1.00120957624992	4316.08520557115	0	1.00170320733266	10724.6524777972	0	0.15957291310042	-0.0839629117	0.15740095	0.40901998575	0.127690307504811	-0.041758736325	0.127099775	0.29594551375
927	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	523	0.64	0.252857142857143	6.27284092912726	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101926	0.1955	0.364	-0.703693554677291	-2.32291594349791	-0.701230032795619	0.970265447347281	3.2931813908452	-0.208226596042123	-1.42718531598742	-0.21415290055252	1.04048100514032	2.46766632112773	0.194704049844237	-0.965910464415592	-7.43812355347742	-0.224061976836316	1.81160293636522	9.24972648984264	0.037	0.364	-0.293765756161958	-2.22657956620534	-0.258390491149884	1.60330152061468	3.82988108682002	0	NA	NA	NA	NA	NA	NA	1	-0.703693554677291	0.495184618894362	1	-0.208226596042123	0.0433583152992893	1	-0.965910464415592	0.932983025267545	1	-0.293765756161958	0.0862983194934072	1.00142984116978	4077.80160259442	0	1.00169414790169	10478.6850974878	0	-0.107553750072478	-0.355016576	-0.107455305	0.1440996345	-0.0290414067085757	-0.19963489975	-0.0299451925	0.1443256835
938	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	543	0.64	0.224285714285714	5.91677323535885	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101937	0.8359	0.8654	0.795778537198481	-0.799944893557759	0.786592468778574	2.46582377734628	3.26576867090404	0.670728047985368	-0.516192825130498	0.667919843012934	1.86925587643425	2.38544870156475	0.830754557015685	1.19612619773986	-0.895703154478502	0.256875042523256	8.47303144913105	9.36873460360956	0.0564	0.8654	0.940282166751803	-0.710196201307871	0.907145524695184	2.73122785059243	3.4414240519003	0	NA	NA	NA	NA	NA	NA	1	0.795778537198481	0.633263480265755	1	0.670728047985368	0.449876114354263	1	1.19612619773986	1.43071788091962	1	0.940282166751803	0.884130553111466	1.00208187878542	3915.57213580322	0	1.00172471305126	9951.84486904063	0	0.118681945007714	-0.121540908	0.119221115	0.359667771	0.0939756153789843	-0.071872557575	0.0935171145	0.261976659
890	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	541	0.64	0.227142857142857	5.88947866693757	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101889	0.5097	0.4839	0.0235569512825677	-1.62461693964369	0.0160513734539931	1.63454393799237	3.25916087763607	-0.0147909065840575	-1.19317564592251	-0.0241852002855287	1.22140515388264	2.41458079980514	0.505246589716684	0.0647060517414924	-4.68457964309146	0.00296977155898048	5.38850094840382	10.0730805914953	0.047	0.4839	-0.0267458115589848	-2.12416643155612	-0.0385078721025458	2.13525681550434	4.25942324706046	0	NA	NA	NA	NA	NA	NA	1	0.0235569512825677	0.000554929953729266	1	-0.0147909065840575	0.000218770917578316	1	0.0647060517414924	0.00418687313197269	1	-0.0267458115589848	0.000715338435948725	1.00126973564102	4775.39833264484	0	1.00090974663096	9419.83991197143	0	0.0025777393960668	-0.24535847025	0.0023337605	0.244694737	-0.0020821018329936	-0.168639373	-0.00341794325	0.170027662
924	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	525	0.64	0.25	6.44151185103676	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101923	0.8111	0.7559	0.769484005273856	-0.898825440530523	0.768446209277733	2.47502273540442	3.37384817593494	0.443755791722677	-0.754388997811492	0.443087581189427	1.66407227934702	2.41846127715852	0.805056060926592	1.16044381680931	-1.96127205463591	0.270734779540798	8.47943609395432	10.4407081485902	0.0546	0.7559	0.662558922271068	-1.19663503166248	0.651610384826596	2.45776170389176	3.65439673555424	0	NA	NA	NA	NA	NA	NA	1	0.769484005273856	0.592105634372295	1	0.443755791722677	0.19691920268742	1	1.16044381680931	1.34662985197096	1	0.662558922271068	0.438984325480999	1.0014739820206	4421.55855751231	0	1.00213426985029	11526.877382209	0	0.114676155437597	-0.13606633475	0.115059305	0.365082415	0.0620222636356746	-0.10546471825	0.0618483375	0.2330647645
939	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	527	0.64	0.247142857142857	6.46685533081133	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101938	0.1604	0.2805	-0.823059059006422	-2.50994195970804	-0.818971881521858	0.798313852627784	3.30825581233582	-0.366776235158213	-1.55454366216608	-0.367868095418186	0.819311973347327	2.37385563551341	0.159200334938246	-1.07211871546625	-7.63153169794241	-0.275057859247049	1.02591018235084	8.65744188029325	0.0446	0.2805	-0.561997427468913	-2.47130073778759	-0.553791591794531	1.30860057827558	3.77990131606317	0	NA	NA	NA	NA	NA	NA	1	-0.823059059006422	0.677426214612537	1	-0.366776235158213	0.134524806676833	1	-1.07211871546625	1.149438540053	1	-0.561997427468913	0.315841108481676	1.00172822659645	4507.00385604588	0	1.00118186365854	11097.9572835564	0	-0.12557204078268	-0.378561808	-0.125574105	0.120549268	-0.051399983643146	-0.217825257	-0.0516618915	0.113856891
921	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	529	0.64	0.244285714285714	5.90181150502812	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101920	0.897	0.9309	1.05983704112876	-0.543844347039232	1.0435020298627	2.75219894155553	3.29604328859476	0.922265637683766	-0.308177222449407	0.926738530737481	2.13917246169471	2.44734968414412	0.893903743315508	1.5654330835307	-0.297715134178793	0.370801603406998	9.16870374030685	9.46641887448564	0.065	0.9309	1.33414524863333	-0.424776412539266	1.28041809552595	3.42250332731554	3.84727973985481	0	NA	NA	NA	NA	NA	NA	1	1.05983704112876	1.12325455374857	1	0.922265637683766	0.850573906452243	1	1.5654330835307	2.45058073901243	1	1.33414524863333	1.77994354445088	1.00175408217993	4146.13900185762	0	1.00090307088263	9347.23471526535	0	0.157956456539806	-0.082071956625	0.156699205	0.40340484525	0.127145745493328	-0.0426895092	0.12769383	0.29617166
940	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	517	0.64	0.261428571428571	6.27127543284661	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101939	0.92	0.4839	1.17217871329542	-0.491126170181552	1.15737564306842	2.88461519643051	3.37574136661206	-0.0275163122210953	-1.27269948504263	-0.0252975079428515	1.2042778739928	2.47697735903543	0.916765243574578	1.70147060005914	-0.231099790246197	0.442249667321622	9.20019428137255	9.43129407161875	0.0701	0.4839	-0.0520342076029939	-2.4467578805497	-0.0423253235773071	2.33634460223585	4.78310248278555	0	NA	NA	NA	NA	NA	NA	1	1.17217871329542	1.37400293590292	1	-0.0275163122210953	0.000757147438248796	1	1.70147060005914	2.8950022028656	1	-0.0520342076029939	0.00270755876087147	1.00197767545161	4089.71885293666	0	1.00106662919925	10072.6284562781	0	0.173344557378525	-0.071992762375	0.172401225	0.420303819	-0.00382303234550693	-0.17753611375	-0.0035272493	0.16822685025
919	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	535	0.64	0.235714285714286	5.7303050534768	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101918	0.251	0.5347	-0.559128849498761	-2.24360472548736	-0.549918913531317	1.06030416995781	3.30390889544517	0.0488577221435133	-1.16123905187747	0.0530036249824111	1.27420495668766	2.43544400856513	0.25080486031779	-0.707058785024392	-6.98800615287871	-0.162728669866704	2.56084982238332	9.54885597526203	0.0371	0.5347	0.0736690951652114	-1.77172861200137	0.0717846154985367	1.92570898663176	3.69743759863314	0	NA	NA	NA	NA	NA	NA	1	-0.559128849498761	0.312625070341808	1	0.0488577221435133	0.00238707701305275	1	-0.707058785024392	0.49993212548017	1	0.0736690951652114	0.00542713558246097	1.00243997184392	4231.92975046308	0	1.00155975329687	10524.0122254915	0	-0.0856517707531968	-0.34230191625	-0.084213247	0.1562036505	0.0068336865147967	-0.1622790175	0.00733580475	0.17788376175
