rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
730	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	524	0.64	0.251428571428571	6.96780222626256	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101729	0.4424	0.4589	-0.39625940195239	-5.77202516264517	-0.431557402516916	5.09740497161735	10.8694301342625	-0.0646862816672775	-1.34021367932176	-0.065477850030061	1.21917734901198	2.55939102833374	0.461780673181325	-0.524896850314449	-11.7844202689664	-0.491668757171249	10.9615469297658	22.7459671987322	0.079	0.5283	0.097655947804966	-2.33296937542837	0.0907669181831992	2.57204697210923	4.9050163475376	0	NA	NA	NA	NA	NA	NA	1	-0.39625940195239	0.157021513635666	1	-0.0646862816672775	0.00418431503593836	1	-0.524896850314449	0.275516703470029	1	0.097655947804966	0.00953668414168625	1.00161087755546	4125.14785752599	0	1.0023652173318	13099.6435984269	0	NA	NA	NA	NA	NA	NA	NA	NA
742	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.03461374804969	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101741	0.3615	0.8898	-0.896874282428472	-5.71044393993882	-0.913143983274553	4.28298367875467	9.99342761869348	0.801108399112834	-0.479747357359536	0.803235261036487	2.07839465686719	2.55814201422672	0.244038979888036	-2.99495740103052	-13.635033689042	-2.72733590669088	8.40088693906941	22.0359206281114	0.0354	0.9007	1.51615506408653	-0.719421994232318	1.51455051850732	3.74699638479424	4.46641837902656	0	NA	NA	NA	NA	NA	NA	1	-0.896874282428472	0.804383478481587	1	0.801108399112834	0.641774667129128	1	-2.99495740103052	8.96976983398751	1	1.51615506408653	2.29872617835524	1.00145214809254	4316.34748299981	0	1.00157110981498	6175.7328940305	0	NA	NA	NA	NA	NA	NA	NA	NA
738	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	507	0.64	0.275714285714286	6.32904697873498	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101737	0.505	0.6169	0.038737607745852	-4.96568979389775	0.0395826783180899	5.11291118383888	10.0786009777366	0.204592571243549	-1.05774889622448	0.207957489119734	1.48179069492259	2.53953959114708	0.504819404724076	0.0652582499924223	-11.0761812316921	0.0408627010594671	11.3525745712914	22.4287558029835	0.0559	0.7498	1.1311910388917	-2.35066598747443	1.23988285532567	4.01731664917408	6.3679826366485	0	NA	NA	NA	NA	NA	NA	1	0.038737607745852	0.00150060225387149	1	0.204592571243549	0.0418581202080465	1	0.0652582499924223	0.00425863919207348	1	1.1311910388917	1.27959316646888	1.00126565393265	4487.84579991132	0	1.001545947993	13144.1215738104	0	NA	NA	NA	NA	NA	NA	NA	NA
750	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	539	0.64	0.23	6.10368149487914	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101749	0.4848	0.7229	-0.0903568627125244	-5.18607197301067	-0.112018879927522	5.1319947960513	10.318066769062	0.379370859655612	-0.926643497886542	0.36667589779284	1.65043963427204	2.57708313215859	0.4279128248114	-0.821525440559331	-11.824711592083	-0.794130181594729	10.3667852872392	22.1914968793222	0.0456	0.7933	1.10850796286675	-1.79756089927663	1.12158514468892	3.83410209062727	5.6316629899039	0	NA	NA	NA	NA	NA	NA	1	-0.0903568627125244	0.00816436263924998	1	0.379370859655612	0.143922249155838	1	-0.821525440559331	0.674904049486203	1	1.10850796286675	1.228789903739	1.00209008885093	4653.85314294442	0	1.00211881878037	11935.336660646	0	NA	NA	NA	NA	NA	NA	NA	NA
740	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	514	0.64	0.265714285714286	6.74729948551966	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101739	0.4857	0.5248	-0.081852021126663	-5.50519192322562	-0.0924595793019654	5.23445856715813	10.7396504903837	0.0407779900168347	-1.2408143489745	0.0382581520496972	1.36599455845896	2.60680890743346	0.488008681497558	-0.174483517471013	-11.4089832234093	-0.140667810864256	11.3246971053474	22.7336803287567	0.0785	0.4889	0.0610932795132886	-2.29091019607166	-0.0273478780348579	2.90828197527782	5.19919217134948	0	NA	NA	NA	NA	NA	NA	1	-0.081852021126663	0.00669975336251968	1	0.0407779900168347	0.00166284446981307	1	-0.174483517471013	0.0304444978690572	1	0.0610932795132886	0.00373238880168881	1.00136350375711	4629.60494733337	0	1.00107560440695	9763.002613162	0	NA	NA	NA	NA	NA	NA	NA	NA
795	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	539	0.64	0.23	6.17872439414576	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101794	0.6665	0.7614	1.06506847628979	-4.20077903720705	1.1181492017149	5.95226289855563	10.1530419357627	0.455063562134334	-0.76315172474345	0.454694389146829	1.69735835281003	2.46051007755348	0.672007640067912	2.18191697122812	-8.82991477617183	2.0098554380317	12.7511618954375	21.5810766716093	0.0576	0.838	1.4303825733923	-1.8277265417748	1.52370087189864	4.11407524774063	5.94180178951543	0	NA	NA	NA	NA	NA	NA	1	1.06506847628979	1.13437085918626	1	0.455063562134334	0.207082845582388	1	2.18191697122812	4.76076166933329	1	1.4303825733923	2.04599430626439	1.00110661084481	4686.11823665718	0	1.00142915804143	6641.70291829526	0	NA	NA	NA	NA	NA	NA	NA	NA
736	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	521	0.64	0.255714285714286	6.23967462374147	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101735	0.5837	0.9955	0.54541140502837	-4.56285655502342	0.592533906380766	5.63693138666218	10.1997879416856	1.65367634680292	0.373485273922518	1.65570690535994	2.90077045396843	2.52728518004592	0.570211423161881	0.87688165583134	-9.96477856412256	0.842664094830337	11.7007204812191	21.6654990453416	0.0493	0.9925	2.97338102413741	0.605070144828902	3.01961330532156	5.07668214530817	4.47161200047927	0	NA	NA	NA	NA	NA	NA	1	0.54541140502837	0.297473600735021	0	1.65367634680292	2.73464545997544	1	0.87688165583134	0.768921438333512	0	2.97338102413741	8.84099471470045	1.00147061230543	4416.88871943576	0	1.00174385666475	5815.038201294	0	NA	NA	NA	NA	NA	NA	NA	NA
739	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	515	0.64	0.264285714285714	6.13528859989029	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101738	0.4947	0.555	-0.00435233680655859	-5.09693186799236	-0.0401051818814198	5.06084357085354	10.1577754388459	0.0919069919289699	-1.22748741760244	0.095260927075862	1.38735968639242	2.61484710399487	0.510405827263267	0.128032042495841	-10.6704879214406	0.0949590062931858	11.2024476129391	21.8729355343797	0.039	0.5112	0.0768126091091828	-2.67128477958338	0.0392429793990319	3.04909794179652	5.7203827213799	0	NA	NA	NA	NA	NA	NA	1	-0.00435233680655859	1.89428356777246e-05	1	0.0919069919289699	0.00844689516543173	1	0.128032042495841	0.0163922039056568	1	0.0768126091091828	0.00590017691816011	1.00178815033267	4383.4738510872	0	1.00183526037463	11246.7829647627	0	NA	NA	NA	NA	NA	NA	NA	NA
803	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	526	0.64	0.248571428571429	5.97992806804915	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101802	0.4596	0.552	-0.313043759445475	-5.90073072035404	-0.272804428363136	5.28587909721863	11.1866098175727	0.0819241421588005	-1.20401776513652	0.0759065362640596	1.31821612418136	2.52223388931788	0.492330634853004	-0.0859963415484036	-11.7707261256535	-0.101713830878615	11.8677697115182	23.6384958371717	0.0612	0.4452	-0.121275191095288	-2.22880885669817	-0.151642229922462	2.22561935110247	4.45442820780065	0	NA	NA	NA	NA	NA	NA	1	-0.313043759445475	0.0979963953277562	1	0.0819241421588005	0.00671156506845535	1	-0.0859963415484036	0.00739537075970968	1	-0.121275191095288	0.0147076719751986	1.00132784504632	4518.98884456728	0	1.00159276587055	11504.7008354673	0	NA	NA	NA	NA	NA	NA	NA	NA
722	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	537	0.64	0.232857142857143	6.60591662350511	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101721	0.5913	0.744	0.623544078586161	-4.76791978463954	0.648553842392941	5.86441970617937	10.6323394908189	0.419795470295244	-0.852123701649998	0.425970838399882	1.68230972595308	2.53443342760307	0.550845620121422	0.726777502688601	-10.7628182253284	0.639120841555368	11.9172228495421	22.6800410748705	0.0776	0.8414	1.13550195774055	-1.20461159170711	1.13178503094668	3.35046618052895	4.55507777223606	0	NA	NA	NA	NA	NA	NA	1	0.623544078586161	0.388807217939864	1	0.419795470295244	0.176228236880405	1	0.726777502688601	0.52820553841428	1	1.13550195774055	1.28936469603263	1.00126074791993	4375.28041038706	0	1.00120964412436	11268.2224516958	0	NA	NA	NA	NA	NA	NA	NA	NA
751	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	541	0.64	0.227142857142857	5.83163585947178	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101750	0.4927	0.4674	-0.0578442872913373	-5.68624753033924	-0.0629784961355195	5.58498335075762	11.2712308810969	-0.0511951278486486	-1.26860411014821	-0.051634040668243	1.17835934282257	2.44696345297078	0.502554278416347	0.0353543743663324	-11.748737900771	0.0274291597246994	11.9646942502396	23.7134321510106	0.0604	0.7378	0.653064857168601	-1.38064336974887	0.67278516325462	2.59817523160142	3.97881860135029	0	NA	NA	NA	NA	NA	NA	1	-0.0578442872913373	0.00334596157224276	1	-0.0511951278486486	0.00262094111543948	1	0.0353543743663324	0.00124993178683478	1	0.653064857168601	0.426493707668645	1.00132109163917	4097.03440482682	0	1.00288376264782	12838.1612968319	0	NA	NA	NA	NA	NA	NA	NA	NA
721	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	524	0.64	0.251428571428571	6.71579530736789	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101720	0.3827	0.0815	-0.793319675438624	-5.9831822231872	-0.846721989544102	4.60112641930065	10.5843086424879	-0.899072216399987	-2.15263787135852	-0.901887384777179	0.346973922559762	2.49961179391828	0.44586124918954	-0.804457452193066	-12.084657839576	-0.777414961840644	10.6647820082567	22.7494398478326	0.0746	0.0806	-1.43308262151131	-3.4662915453968	-1.44089265969817	0.676936499149164	4.14322804454596	0	NA	NA	NA	NA	NA	NA	1	-0.793319675438624	0.629356107438044	1	-0.899072216399987	0.808330850302385	1	-0.804457452193066	0.64715179238896	1	-1.43308262151131	2.05372580007774	1.00106447109274	4780.8744814242	0	1.00179770203063	12201.4587261497	0	NA	NA	NA	NA	NA	NA	NA	NA
789	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	543	0.64	0.224285714285714	5.85145321115682	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101788	0.5578	0.4041	0.433938058213064	-5.31085693082045	0.435893435320586	6.15109227437138	11.4619492051918	-0.158736759793283	-1.41796144179094	-0.153584301835514	1.10491850946707	2.52287995125802	0.549759486905398	0.741962021499136	-11.092014915686	0.722620186912428	12.4308924361748	23.5229073518607	0.0645	0.51	-0.0107805922822092	-2.26665666923379	0.028398218532339	2.09125406770209	4.35791073693588	0	NA	NA	NA	NA	NA	NA	1	0.433938058213064	0.188302238365724	1	-0.158736759793283	0.0251973589096706	1	0.741962021499136	0.550507641347085	1	-0.0107805922822092	0.000116221169955229	1.00142798698158	4627.32626367209	0	1.00136870404057	12487.1177480734	0	NA	NA	NA	NA	NA	NA	NA	NA
802	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	550	0.64	0.214285714285714	5.83136101008187	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101801	0.5252	0.9342	0.160861802061038	-5.47609712509981	0.185294688800011	5.74629517065225	11.2223922957521	0.96847995466558	-0.289038014481553	0.965661931421518	2.20202815236286	2.49106616684441	0.525940129966976	0.309244714684538	-11.3429018377983	0.329154962673599	11.9116619196292	23.2545637574275	0.0613	0.9867	2.2732961121145	0.277980316432406	2.24371081548345	4.39338703012017	4.11540671368777	0	NA	NA	NA	NA	NA	NA	1	0.160861802061038	0.0258765193623245	1	0.96847995466558	0.937953422589043	1	0.309244714684538	0.0956322935603216	0	2.2732961121145	5.16787521335491	1.00124499095444	4354.67838104977	0	1.00147240758949	10635.4017600941	0	NA	NA	NA	NA	NA	NA	NA	NA
791	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	533	0.64	0.238571428571429	6.33403793982608	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101790	0.5598	0.574	0.358927810078266	-4.90476404119524	0.402208013381481	5.51465466642867	10.4194187076239	0.110647861887396	-1.18035980054618	0.119258402358465	1.3669936526514	2.54735345319759	0.560109866892035	0.741535047198992	-10.4652561226606	0.741914918488661	11.6902796892664	22.155535811927	0.0534	0.4677	-0.115099778664709	-2.48737649990932	-0.0991082868913971	2.33755174987668	4.82492824978601	0	NA	NA	NA	NA	NA	NA	1	0.358927810078266	0.12882917284758	1	0.110647861887396	0.0122429493402523	1	0.741535047198992	0.549874226224411	1	-0.115099778664709	0.0132479590486649	1.00174147960894	4311.34661322664	0	1.00143226655841	7471.30822582116	0	NA	NA	NA	NA	NA	NA	NA	NA
720	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	537	0.64	0.232857142857143	6.2121117839214	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101719	0.5273	0.4244	0.165049065330318	-4.84246114605261	0.164594312272868	5.15441374234056	9.99687488839317	-0.13202383588922	-1.3781476407585	-0.123364386857167	1.08949480058386	2.46764244134235	0.542952460383653	0.517812362298857	-10.3638440067983	0.431095929928224	11.5349325836028	21.8987765904011	0.0408	0.5681	0.134284273980361	-1.91965847670675	0.163130214698612	2.06229377991884	3.98195225662559	0	NA	NA	NA	NA	NA	NA	1	0.165049065330318	0.0272411939664116	1	-0.13202383588922	0.0174302932429038	1	0.517812362298857	0.268129642549523	1	0.134284273980361	0.0180322662384327	1.00177129340765	4262.99574588217	0	1.00185208125044	6997.09008593678	0	NA	NA	NA	NA	NA	NA	NA	NA
762	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	514	0.64	0.265714285714286	6.50728440646703	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101761	0.5312	0.908	0.20071805274759	-4.87459821003857	0.203062358419736	5.37311153774783	10.2477097477864	0.836149046575207	-0.370577892774547	0.83391934077421	2.0599718853879	2.43054977816245	0.519769181449028	0.249754670037111	-11.1556689888019	0.236060339081529	11.4293830396765	22.5850520284784	0.0642	0.8676	1.35751449090709	-1.09469423317239	1.38761764516217	3.68144397835957	4.77613821153196	0	NA	NA	NA	NA	NA	NA	1	0.20071805274759	0.0402877366987842	1	0.836149046575207	0.699145228088628	1	0.249754670037111	0.0623773952053464	1	1.35751449090709	1.84284559302274	1.00099870577616	4518.21677673362	0	1.00157863540529	6854.21404291397	0	NA	NA	NA	NA	NA	NA	NA	NA
800	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	536	0.64	0.234285714285714	5.76287442838365	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101799	0.6204	0.8052	0.921914806850693	-4.74930816659727	0.933575688573296	6.59944057188325	11.3487487384805	0.558932000977206	-0.695845108998879	0.555436875848287	1.82960689630384	2.52545200530272	0.578111769686706	1.22579765266216	-10.5183009510631	1.03055213781862	12.7878022792655	23.3061032303286	0.0552	0.6505	0.588937918601465	-1.83454326901117	0.51209039522199	3.38294754837885	5.21749081739002	0	NA	NA	NA	NA	NA	NA	1	0.921914806850693	0.84992691109055	1	0.558932000977206	0.312404981716384	1	1.22579765266216	1.50257988527207	1	0.588937918601465	0.346847871966626	1.00186642776435	4200.51317623648	0	1.00222590062933	11377.8365588594	0	NA	NA	NA	NA	NA	NA	NA	NA
842	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	517	0.64	0.261428571428571	6.4674919182664	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101841	0.5147	0.5317	0.109197376113912	-5.28698660124793	0.110404730351963	5.36948384328433	10.6564704445323	0.0529349726484962	-1.2312436746395	0.0553297802248238	1.31209692258324	2.54334059722274	0.518268509589628	0.26218908614526	-11.0435659064603	0.214775953307196	11.2846890936289	22.3282550000892	0.0667	0.5999	0.308307026297318	-2.11540273698341	0.323978153851421	2.75788973273684	4.87329246972024	0	NA	NA	NA	NA	NA	NA	1	0.109197376113912	0.0119240669501631	1	0.0529349726484962	0.00280211132929704	1	0.26218908614526	0.0687431168936866	1	0.308307026297318	0.0950532224642949	1.00111300331888	4420.22359547531	0	1.00155007706982	11441.9650439605	0	NA	NA	NA	NA	NA	NA	NA	NA
788	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	531	0.64	0.241428571428571	6.01559920574044	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101787	0.2842	0.6952	-1.55901987488764	-6.69500264933225	-1.62682086297936	3.90436967601836	10.5993723253506	0.322446785575628	-0.918566345320305	0.321996790510096	1.59138827144581	2.50995461676611	0.252663783099483	-3.24681933014865	-14.248415171335	-3.07574116077497	8.21380084980791	22.4622160211429	0.0521	0.6996	0.544448859685104	-1.53178822157281	0.574431976616188	2.45798499008644	3.98977321165925	0	NA	NA	NA	NA	NA	NA	1	-1.55901987488764	2.43054297029466	1	0.322446785575628	0.103971929528055	1	-3.24681933014865	10.5418357626269	1	0.544448859685104	0.29642456081241	1.00187281553759	3939.09539089839	0	1.00371131361597	14083.6514530085	0	NA	NA	NA	NA	NA	NA	NA	NA
822	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	540	0.64	0.228571428571429	6.19856717034531	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101821	0.5949	0.8069	0.617552584881193	-4.3925664205342	0.61573069646749	5.65232222231014	10.0448886428443	0.545190306841179	-0.727780704725671	0.544591430479485	1.79515332844604	2.52293403317171	0.607195147458691	1.33188115757401	-9.5853140466164	1.20404834092113	12.1304993778474	21.7158134244638	0.0438	0.7333	0.830098690915352	-1.67095462279735	0.820382073706624	3.46380121429941	5.13475583709676	0	NA	NA	NA	NA	NA	NA	1	0.617552584881193	0.381371195093443	1	0.545190306841179	0.297232470673579	1	1.33188115757401	1.77390741790069	1	0.830098690915352	0.689063836659381	1.00171042864158	4162.64022999453	0	1.00158254239825	13172.1685141158	0	NA	NA	NA	NA	NA	NA	NA	NA
799	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	514	0.64	0.265714285714286	6.19034067685363	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101798	0.6538	0.718	1.03108978076537	-4.13761096128752	1.06038948416246	5.99751490364473	10.1351258649322	0.37163559505356	-0.914490272989448	0.368576728411417	1.65591262892049	2.57040290190994	0.645266365451298	1.8727309173626	-8.92058767456365	1.72962045268762	12.5963177115922	21.5169053861559	0.0483	0.7456	0.873692506910331	-1.60059134428446	0.833186059459787	3.43874631441742	5.03933765870188	0	NA	NA	NA	NA	NA	NA	1	1.03108978076537	1.06314613599878	1	0.37163559505356	0.138113015510814	1	1.8727309173626	3.50712108884575	1	0.873692506910331	0.763338596631259	1.00185557627734	4397.08032439868	0	1.00201867715047	6716.641282887	0	NA	NA	NA	NA	NA	NA	NA	NA
790	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	525	0.64	0.25	5.44279880947811	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101789	0.5056	0.3353	0.0371791614207276	-5.41442123563501	0.0375012473943803	5.619393527073	11.033814762708	-0.295155514539571	-1.59261926364543	-0.290975551812407	0.975860233949019	2.56847949759445	0.494457933072944	-0.0697586941586324	-11.7874999071548	-0.0710174655451059	11.4530044945463	23.240504401701	0.0527	0.4361	-0.185773731354394	-2.55338056545735	-0.153680490021083	1.94066563317241	4.49404619862976	0	NA	NA	NA	NA	NA	NA	1	0.0371791614207276	0.00138229004394852	1	-0.295155514539571	0.0871167777631189	1	-0.0697586941586324	0.00486627541071761	1	-0.185773731354394	0.0345118792613347	1.00293349155347	4237.56299171094	0	1.00250973672024	11021.3623404916	0	NA	NA	NA	NA	NA	NA	NA	NA
725	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	534	0.64	0.237142857142857	6.01943540478061	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101724	0.3059	0.2939	-1.40915434316164	-6.53580232672855	-1.42492578450745	3.81569813463435	10.3515004613629	-0.343384288998399	-1.5902238586926	-0.341182179464439	0.887780765029983	2.47800462372258	0.23963370717152	-2.81817409085814	-13.7151232753862	-2.15736903936108	7.40604128845659	21.1211645638428	0.0281	0.3027	-0.643596496716837	-2.85871103373295	-0.63343348252526	1.59073433158479	4.44944536531774	0	NA	NA	NA	NA	NA	NA	1	-1.40915434316164	1.98571596285133	1	-0.343384288998399	0.117912769930936	1	-2.81817409085814	7.94210520638413	1	-0.643596496716837	0.414216450586186	1.00119416580675	4629.639119004	0	1.0030525326491	10552.1806673029	0	NA	NA	NA	NA	NA	NA	NA	NA
759	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	538	0.64	0.231428571428571	6.13475633595329	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101758	0.4413	0.5256	-0.391047771822453	-5.62259690423962	-0.389022486289286	4.95508770137803	10.5776846056176	0.0445554242932026	-1.19662544912456	0.0424944049773917	1.28704349991801	2.48366894904258	0.451959948870899	-0.700912537066725	-11.7297047423801	-0.585575793659904	10.2925288311011	22.0222335734811	0.0612	0.3286	-0.472584974318739	-3.03550278749108	-0.52689959410155	2.49860511398721	5.53410790147829	0	NA	NA	NA	NA	NA	NA	1	-0.391047771822453	0.152918359847305	1	0.0445554242932026	0.00198518583394731	1	-0.700912537066725	0.491278384617313	1	-0.472584974318739	0.223336557951843	1.00201257458625	4308.88893296485	0	1.00185773107351	11687.1899684658	0	NA	NA	NA	NA	NA	NA	NA	NA
726	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	535	0.64	0.235714285714286	5.28620158946686	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101725	0.4966	0.5758	-0.0347971606907808	-5.44971804171931	-0.0260948282733713	5.3651960939208	10.8149141356401	0.116983866079626	-1.14396926073562	0.119095006148186	1.38520794233779	2.5291772030734	0.484798000832986	-0.213226990605164	-11.4922530972597	-0.183735581300679	11.0996316408086	22.5918847380683	0.0396	0.4681	-0.122086495479713	-2.6410598512035	-0.0823726292163407	2.27099231325491	4.91205216445841	0	NA	NA	NA	NA	NA	NA	1	-0.0347971606907808	0.00121084239214002	1	0.116983866079626	0.0136852249229359	1	-0.213226990605164	0.0454657495225345	1	-0.122086495479713	0.014905112378518	1.00140065425253	3656.71248688347	0	1.00165886196085	6910.11275101724	0	NA	NA	NA	NA	NA	NA	NA	NA
801	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.05666675720525	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101800	0.6593	0.2052	1.02917024075839	-4.15884230449166	1.08025694895711	5.97602782158317	10.1348701260748	-0.52949688375921	-1.77344591230414	-0.526482601526128	0.721823815782201	2.49526972808635	0.741375705624085	2.87448770982916	-8.28451058244443	2.78285568981469	13.1887126220931	21.4732232045375	0.0434	0.3201	-0.554877851953131	-3.04634315761334	-0.477710330308662	1.62882083176292	4.67516398937625	0	NA	NA	NA	NA	NA	NA	1	1.02917024075839	1.05919138446268	1	-0.52949688375921	0.280366949910715	1	2.87448770982916	8.26267959395889	1	-0.554877851953131	0.30788943058812	1.00150027439535	4207.67208687536	0	1.00155127579829	12419.4616052122	0	NA	NA	NA	NA	NA	NA	NA	NA
