rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
780	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.845226855005457	-0.894788812484098	1000	360	600	1000	1000	360	756	0.64	0.244	5.93478976866561	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101779	0.2455	6e-04	-0.471334087495179	-1.85122656819315	-0.467183636181468	0.88904456384663	2.74027113203978	-1.71550374744466	-2.72823559561967	-1.71750030063	-0.688168288532952	2.04006730708672	0.247234397829263	-0.628391709900802	-6.30006685231981	-0.136820838383149	2.1043911483903	8.40445800071011	0.0418	6e-04	-2.38283803554779	-3.98607700217574	-2.382476961608	-0.825931138293063	3.16014586388268	0	NA	NA	NA	NA	NA	NA	1	0.373892767510278	0.139795801596495	1	-0.870276892439201	0.757381869513633	1	0.266397102583296	0.070967416264775	1	-1.4880492230637	2.21429049026047	1.00246354523392	3978.40143495517	0	1.00159666769227	9404.8646347111	0	-0.0714900066308852	-0.27599665675	-0.0710840365	0.132973773	-0.23717418350722	-0.378194694	-0.237217305	-0.094672413025
764	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.995429458132197	-1.45787797612045	1000	360	600	1000	1000	360	773	0.64	0.227	5.3676363943934	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101763	0.0518	0.1052	-1.12525325981047	-2.55343031646446	-1.11921916004391	0.251709498491161	2.80513981495562	-0.642414902013398	-1.66378383374949	-0.635976526964901	0.370080790918336	2.03386462466783	0.0518776220198506	-1.63974999326016	-9.29356803017432	-0.448387515767304	0.0959985620875997	9.38956659226191	0.0227	0.1052	-0.904134249775849	-2.44354402235944	-0.867450371679622	0.513328483053852	2.95687250541329	0	NA	NA	NA	NA	NA	NA	1	-0.129823801678278	0.0168542194822009	1	0.353014556118799	0.124619276831753	1	-0.181872017139715	0.0330774306184689	1	0.553743726344597	0.306632114466	1.00091619085102	4177.70600313223	0	1.00164777231941	10067.3058305051	0	-0.168417724560982	-0.375012696	-0.16823121	0.03831390605	-0.0890626762786523	-0.230403184	-0.087853931	0.0510938835499999
790	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.174941795792	-1.59287609176296	1000	360	600	1000	1000	360	793	0.64	0.207	5.06166189478133	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101789	0.0041	0.0129	-1.82751717895003	-3.2025912860682	-1.82164177832312	-0.470244207892046	2.73234707817615	-1.11470114853531	-2.08219501649719	-1.12015886907114	-0.118173213655029	1.96402180284216	0.00418965869609646	-3.1991022235155	-12.5614077168735	-1.87706191786108	-0.102281224566687	12.4591264923068	0.0214	0.0129	-1.48261279304192	-2.89488525810863	-1.46834577026653	-0.146615795617948	2.74826946249068	0	NA	NA	NA	NA	NA	NA	1	-0.652575383158023	0.425854630703841	1	0.0602406472566934	0.00362893558190536	1	-1.60622613175253	2.57996238632471	1	0.110263298721037	0.0121579950448447	1.00112775051504	3921.68062539101	0	1.00144173513639	10165.0129206163	0	-0.279019401010047	-0.48100569625	-0.280458455	-0.0718848168	-0.156544995690673	-0.2924821985	-0.15716204	-0.0165992550500001
785	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.18154785653622	-1.60007046651151	1000	360	600	1000	1000	360	789	0.64	0.211	5.03271751691447	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101784	0.2965	0.0352	-0.386101761917586	-1.79669821154126	-0.385742054441266	1.06287064334272	2.85956885488397	-0.92352998248173	-1.92012013200236	-0.930163000794423	0.0772270527327029	1.99734718473506	0.297461824184895	-0.543901102422993	-6.33348865439906	-0.113595920471885	2.82298315947209	9.15647181387115	0.0308	0.0352	-1.177775851564	-2.6375507144584	-1.14608567092985	0.0919958999497137	2.72954661440811	0	NA	NA	NA	NA	NA	NA	1	0.79544609461863	0.632734489444031	1	0.258017874054487	0.0665732233315969	1	1.05616936408852	1.11549372563915	1	0.422294614947517	0.178332741813672	1.00135141873446	3808.91682958894	0	1.00150742800531	10379.0918448949	0	-0.0573283913954636	-0.26396850375	-0.0569994735	0.152617971	-0.126365156793499	-0.26299538875	-0.127221735	0.0106378432
791	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.854155677523147	-1.03790120014152	1000	360	600	1000	1000	360	772	0.64	0.228	6.04601805019742	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101790	0.0301	0.0411	-1.34074710763535	-2.75322561793664	-1.33680940881128	0.0726150825583778	2.82584070049502	-0.895009292536793	-1.90592415696339	-0.894491166957961	0.116793351420074	2.02271750838346	0.0300020691082144	-2.16169074705482	-10.3477212806809	-0.697362371122928	0.0187755225128754	10.3664968031938	0.0334	0.0411	-1.56155883813444	-3.33920510930961	-1.5622031045398	0.201385001927649	3.54059011123726	0	NA	NA	NA	NA	NA	NA	1	-0.486591430112207	0.236771219858643	1	-0.0408536150136458	0.00166901785968319	1	-1.1237895469133	1.2629029457516	1	-0.523657637992913	0.274217321828317	1.00146637609785	4159.16176097868	0	1.0020896282249	9442.25640613144	0	-0.202494754557622	-0.40931562875	-0.203170775	0.01102703105	-0.124930944564745	-0.266236298	-0.124642555	0.016257436
855	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.669461203985785	-0.899107134727432	1000	360	600	1000	1000	360	766	0.64	0.234	6.23731394772177	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101854	0.9528	0.116	1.1658960931833	-0.200708481575551	1.15626817977112	2.57888574449589	2.77959422607144	-0.608315865507647	-1.61503093105712	-0.604101363860094	0.384057275271098	1.99908820632822	0.951413147030803	1.86161421077874	-0.0782886682988227	0.51987994138063	9.59428852137196	9.67257718967078	0.0553	0.116	-0.925128359365401	-2.44370051772155	-0.92530399613228	0.612704292310284	3.05640481003184	0	NA	NA	NA	NA	NA	NA	0	1.83535729716909	3.36853640827181	1	0.0611453384781382	0.00373875241760609	0	2.76072134550618	7.62158234753343	1	-0.0260212246379694	0.000677104131659666	1.00122999370109	4658.80859866405	0	1.0012267436247	9880.11077305717	0	0.176594477940767	-0.031025410125	0.176100945	0.386178964	-0.0860429708238546	-0.22857942125	-0.0855825375	0.0544220614249999
827	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.533815562666172	-0.709553353195316	1000	360	600	1000	1000	360	749	0.64	0.251	6.35129206879864	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101826	0.2087	0.0802	-0.564477851551399	-1.91144149366977	-0.565618107227271	0.798776492922138	2.71021798659191	-0.728353473634375	-1.75345302137027	-0.728950423186604	0.285778033278912	2.03923105464918	0.20896294762989	-0.820088388487215	-6.90604693751422	-0.18415041756833	1.61719236523208	8.5232393027463	0.0338	0.0802	-1.09717586706142	-2.71915019147524	-1.07018755704386	0.412810843471922	3.13196103494716	0	NA	NA	NA	NA	NA	NA	1	-0.0306622888852274	0.000940175959681138	1	-0.194537910968202	0.0378449988038723	1	-0.110535035291899	0.0122179940269814	1	-0.387622513866107	0.15025121325588	1.00132973416748	4458.25111033033	0	1.00199936699358	10401.9268268043	0	-0.0858723746849276	-0.28946880175	-0.086205133	0.118963783	-0.102079548188183	-0.24556901375	-0.101921425	0.0400408697249998
787	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.99282886742343	-1.2329767542689	1000	360	600	1000	1000	360	787	0.64	0.213	5.33202535238891	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101786	0.0156	4e-04	-1.54003443513498	-2.96442444263793	-1.53210300610223	-0.152215566254362	2.81220887638357	-1.75963643513554	-2.74177895439739	-1.76612832323325	-0.741841705568471	1.99993724882892	0.0158861151227563	-2.19810668828845	-10.3740922305323	-0.681823549955945	-0.0350285500160394	10.3390636805163	0.0306	4e-04	-2.26165930847337	-3.72402834165088	-2.25340804589179	-0.90338399786742	2.82064434378346	0	NA	NA	NA	NA	NA	NA	1	-0.547205567711549	0.299433933334519	1	-0.766807567712112	0.587993845900566	1	-0.965129934019553	0.931475789540587	1	-1.02868255420447	1.05818779732463	1.00175940131434	3978.1737519524	0	1.00191032376632	9654.84125998585	0	-0.233257128846496	-0.44295099775	-0.233925075	-0.0236970035500001	-0.244602467329636	-0.382168968	-0.24536518	-0.103113004
826	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.834141568885354	-1.23266528686417	1000	360	600	1000	1000	360	783	0.64	0.217	4.96265567597545	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101825	2e-04	9e-04	-2.62774956335233	-4.10901924849863	-2.61788888179281	-1.20675195329342	2.90226729520521	-1.63509853862402	-2.63714020287934	-1.63773524242976	-0.632561231264882	2.00457897161446	0.000210837022981235	-3.29956957539275	-12.4883880087927	-1.93159849256044	-0.162065102144899	12.3263229066478	0.0514	9e-04	-1.94239716219125	-3.51548359099491	-1.89568191228192	-0.645382700972952	2.87010089002196	0	NA	NA	NA	NA	NA	NA	0	-1.79360799446698	3.21702963781585	1	-0.800956969738668	0.641532067372949	1	-2.06690428852858	4.27209333793784	1	-0.709731875327074	0.503719334855286	1.00142218400899	4085.66702896494	0	1.0015348155089	10559.2463727365	0	-0.4048315055501	-0.61243615275	-0.404731125	-0.19791076325	-0.224500189452258	-0.36252061375	-0.224702085	-0.0861845968750001
795	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.714507461866749	-0.901947968528553	1000	360	600	1000	1000	360	781	0.64	0.219	6.40216462509997	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101794	0.1326	0.0219	-0.758678657567657	-2.12863419904681	-0.758819848438016	0.559302536165318	2.68793673521213	-1.04376473985907	-2.02972551941019	-1.05025452840045	-0.0408383946751815	1.98888712473501	0.13390254060808	-1.00440281775207	-7.01123440951115	-0.253727253210774	0.381671245044923	7.39290565455608	0.0396	0.0219	-1.38836634519496	-2.77108479236521	-1.37967063037197	-0.0522232796763948	2.71886151268882	0	NA	NA	NA	NA	NA	NA	1	-0.0441711957009081	0.00195109452964792	1	-0.329257277992319	0.108410355110911	1	-0.10245484922352	0.0104969961294142	1	-0.486418376666411	0.236602837158786	1.00122623921457	4270.86072269072	0	1.00140393556765	10919.3026880866	0	-0.116565237384042	-0.3213921495	-0.117906515	0.084750393575	-0.147536240956062	-0.28776236425	-0.14843021	-0.00576734383750006
843	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.886617936106214	-0.975213649807245	1000	360	600	1000	1000	360	785	0.64	0.215	6.10468398702673	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101842	0.0638	0.0062	-1.05343392725597	-2.45309185032715	-1.03967855757967	0.326958202211917	2.78005005253907	-1.26400789769081	-2.2846540150152	-1.26068742227134	-0.284104845288154	2.00054916972705	0.0638079606073041	-1.77952658451749	-9.60739123155247	-0.494434666939394	0.156445959977114	9.76383719152959	0.0252	0.0062	-1.74761795308756	-3.15996108954853	-1.73745798425745	-0.379760361971235	2.78020072757729	0	NA	NA	NA	NA	NA	NA	1	-0.166815991149755	0.0278275749032751	1	-0.377389961584598	0.142423183104824	1	-0.804312934710245	0.646919296942206	1	-0.772404303280319	0.596608407725955	1.00177728316599	4340.32306578661	0	1.00181721857256	10016.4134576085	0	-0.157248221670623	-0.362802219	-0.1564313	0.0470902095749999	-0.176914666994438	-0.32067483375	-0.17638475	-0.039733841375
698	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.599094105257615	-0.92184530208287	1000	360	600	1000	1000	360	763	0.64	0.237	6.28494813373341	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101697	0.195	0.3953	-0.592670216536277	-1.95348495789307	-0.592161944143626	0.758902463371212	2.71238742126428	-0.141600789406795	-1.13094811950496	-0.141898390652247	0.858486946305391	1.98943506581035	0.195679268799335	-0.872755517380648	-7.20915633862777	-0.196186015693295	0.810196214738234	8.01935255336601	0.0372	0.3953	-0.212179831584798	-1.75689419665949	-0.207548679926728	1.35494922615599	3.11184342281548	0	NA	NA	NA	NA	NA	NA	1	0.00642388872133792	4.12663463041326e-05	1	0.45749331585082	0.209300134048179	1	0.0490897847022218	0.00240980696211049	1	0.709665470498072	0.50362508001725	1.00090721001806	4618.3170936065	0	1.00123266417445	10579.5839389352	0	-0.0906328935632902	-0.29548228725	-0.091209107	0.1131560525	-0.0199218602924189	-0.15989613975	-0.01996798	0.12110095975
817	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.723359546026314	-0.921869970155811	1000	360	600	1000	1000	360	787	0.64	0.213	5.81583745967955	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101816	0.1857	0.0747	-0.618584154418719	-1.98780632038183	-0.617453139231245	0.744760105925891	2.73256642630772	-0.744918326549524	-1.7596913452175	-0.742510890624083	0.271140865003577	2.03083221022107	0.185158201498751	-0.828341464918021	-6.94680770284745	-0.187613885628229	1.15532016833617	8.10212787118363	0.0392	0.0747	-0.83624279022855	-2.13839373525835	-0.801121884591304	0.291974892348097	2.43036862760645	0	NA	NA	NA	NA	NA	NA	1	0.104775391607596	0.010977882686525	1	-0.02155878052321	0.00046478101764794	1	0.0935285052377897	0.00874758129201525	1	0.0856271799272607	0.00733201394229547	1.00163718295931	4019.77106588397	0	1.00255286019077	10033.5298913179	0	-0.093720231209179	-0.299925562	-0.09357857	0.10901170525	-0.10354408317511	-0.245461609	-0.10323728	0.03786757035
837	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.01188643537257	-1.2155010848045	1000	360	600	1000	1000	360	772	0.64	0.228	5.70985571892788	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101836	0.0435	0.127	-1.19899142076933	-2.60572731970722	-1.19829201575813	0.190823403678598	2.79655072338582	-0.579457965737138	-1.59418074121981	-0.579056284340435	0.424576025267159	2.01875676648697	0.0442357850808555	-1.64200028602617	-8.69799265866849	-0.443350508000062	0.0725590189430311	8.77055167761152	0.0415	0.127	-0.991700872904728	-2.75846155109734	-0.974027378616906	0.720482118613908	3.47894366971124	0	NA	NA	NA	NA	NA	NA	1	-0.187104985396756	0.0350082755603204	1	0.432428469635435	0.186994381351244	1	-0.426499201221671	0.181901568642723	1	0.223800211899767	0.0500865348463807	1.00190550465031	3742.5864283392	0	1.0014478419455	10673.9304455307	0	-0.181853638305391	-0.38797173225	-0.18310718	0.0283163898249999	-0.0798451215748172	-0.21963543875	-0.079852166	0.0583516863749999
812	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.7469549325895	-1.02496268650773	1000	360	600	1000	1000	360	775	0.64	0.225	5.57183435924311	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101811	0.0625	0.0847	-1.07204834817282	-2.44480155565023	-1.0762704767203	0.281787818031546	2.72658937368178	-0.716169465418697	-1.73116000507174	-0.716374677794843	0.280476873068718	2.01163687814045	0.0626097737369563	-1.52310486299023	-8.56681984242432	-0.414519594571248	0.117759607280792	8.68457944970511	0.0321	0.0847	-1.08802580955659	-2.63687299635884	-1.08203712332606	0.423390917214179	3.06026391357302	0	NA	NA	NA	NA	NA	NA	1	-0.325093415583317	0.105685728855627	1	0.030785467170803	0.000947744988924589	1	-0.498142176482506	0.248145627990728	1	-0.0630631230488661	0.00397695748867642	1.00127152010071	4239.4609917984	0	1.00113991213912	9693.85437425511	0	-0.160984876322999	-0.36381858175	-0.162704185	0.040320256125	-0.09942919323228	-0.2402279355	-0.0994005195	0.038760143975
789	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.285017538345578	-0.253252929249014	1000	360	600	1000	1000	360	770	0.64	0.23	5.73989726066801	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101788	0.3548	0.3795	-0.271034125287025	-1.70410389159732	-0.262019129559054	1.12855333143155	2.83265722302886	-0.161043233794259	-1.17954275077927	-0.160627314888859	0.862383344668247	2.04192609544751	0.354032759693137	-0.339929947968612	-5.41201522330407	-0.0759712538417676	3.32530375727344	8.73731898057751	0.0354	0.3795	-0.245797918917567	-1.88702100096716	-0.240470133901445	1.36292959629842	3.24995059726558	0	NA	NA	NA	NA	NA	NA	1	0.0139834130585531	0.000195535840766114	1	0.123974304551319	0.0153696281889831	1	-0.0866770187195984	0.00751290557411762	1	0.00745501033144635	5.55771790419719e-05	1.00143157022351	3659.7568986603	0	1.00179378261788	9913.06083963964	0	-0.0406083526505959	-0.25223268425	-0.039169329	0.164795204	-0.0220804026754156	-0.16163909675	-0.022095037	0.11825365975
792	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.1161456037439	-1.58198169613509	1000	360	600	1000	1000	360	757	0.64	0.243	6.00787949760739	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101791	0.0833	0.141	-0.964712760902304	-2.3418153204345	-0.957954925581996	0.42020355459226	2.76201887502676	-0.569562645906615	-1.63140103707705	-0.564586240602812	0.482446279673449	2.1138473167505	0.0831200737025284	-1.54216956506875	-8.93444773926216	-0.388202437685222	0.216514689632183	9.15096242889434	0.0231	0.141	-0.967274062532444	-2.72052906222098	-0.972232401133464	0.858568933619899	3.57909799584088	0	NA	NA	NA	NA	NA	NA	1	0.151432842841593	0.0229319058910867	1	0.546582957837282	0.298752929798152	1	0.0398121310663422	0.00158500578004361	1	0.614707633602644	0.377865474809362	1.00113790404487	4128.04233994302	0	1.00176006819803	10773.0983222103	0	-0.145592516148349	-0.3511811465	-0.14625028	0.0632444424249999	-0.079116309465722	-0.2260572	-0.078400205	0.067031755825
840	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.975153616994028	-1.30825138688121	1000	360	600	1000	1000	360	750	0.64	0.25	5.85371922328318	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101839	0.6412	0.5951	0.254876704035612	-1.15600830358147	0.25211071889541	1.7144006067756	2.87040891035707	0.126776342860185	-0.906539366535094	0.131717775223095	1.15225287980946	2.05879224634455	0.636629730294794	0.371880908609489	-3.03631822678917	0.0697248181981185	5.74189798332661	8.77821621011578	0.0434	0.5951	0.158622566194542	-1.16016966054066	0.158474485735013	1.50998704269357	2.67015670323423	0	NA	NA	NA	NA	NA	NA	1	1.23003032102964	1.51297459065228	0	1.10192995985421	1.21424963642431	1	1.6801322954907	2.82284453035084	0	1.46687395307575	2.15171919421207	1.00177411969114	4164.59433253196	0	1.00224049834996	9666.56897969835	0	0.0375265719764963	-0.17297951075	0.0375917845	0.251859432	0.0175368016027596	-0.1258794135	0.0181901915	0.158957543
844	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.631217095557735	-0.757670255160647	1000	360	600	1000	1000	360	767	0.64	0.233	5.98219221270888	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101843	0.641	0.5348	0.267352165572199	-1.1314868666863	0.263638409022168	1.67758455333286	2.80907142001916	0.0491117166892082	-0.979558937252936	0.0465757716886888	1.04643831031078	2.02599724756371	0.637337253254935	0.407491240277198	-3.01285133259717	0.0730998898371027	6.16046017799407	9.17331151059124	0.0476	0.5348	0.0852972050810953	-1.75664141858984	0.0764641574811646	1.90245100762153	3.65909242621137	0	NA	NA	NA	NA	NA	NA	1	0.898569261129935	0.807426717047597	1	0.680328812246944	0.462847292773337	1	1.16516149543784	1.35760131045096	1	0.842967460241743	0.710594139026414	1.00131084138508	4284.3682349794	0	1.0015457052385	10961.8794916039	0	0.040059442024519	-0.175531463	0.0402006165	0.2521869335	0.00681275600951264	-0.13724625275	0.0065250474	0.1466561335
793	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.22040764997313	-1.51067164397653	1000	360	600	1000	1000	360	784	0.64	0.216	5.25986435322087	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101792	0.3282	0.0599	-0.307472416134875	-1.6876281636854	-0.309213235238794	1.08502519461986	2.77265335830526	-0.816206494742193	-1.83324008742693	-0.812206824542688	0.207317792126692	2.04055787955362	0.327191285757915	-0.444276260772174	-5.70591168685513	-0.0978173287585609	3.33562284661461	9.04153453346975	0.0177	0.0599	-1.32211214808458	-3.01779120562189	-1.3118594378486	0.316586738900215	3.33437794452211	0	NA	NA	NA	NA	NA	NA	1	0.912935233838251	0.833450741183301	1	0.404201155230933	0.163378573890021	1	1.06639538320436	1.13719911331957	1	0.188559495891956	0.0355546834910286	1.0013314431879	3956.33442678735	0	1.00134722648452	8841.69738944892	0	-0.0466093644149624	-0.25322566725	-0.045974843	0.15802343275	-0.113601291741319	-0.25580326275	-0.113081325	0.028926516625
813	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.6116615676171	-0.459070365944505	1000	360	600	1000	1000	360	772	0.64	0.228	6.77424611688558	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101812	0.1686	0.0067	-0.657343994459505	-2.02354328245822	-0.652069847748645	0.690908233222348	2.71445151568056	-1.2465686861261	-2.21495040348057	-1.2464109976386	-0.267283666275034	1.94766673720554	0.169652265542677	-0.9136791341198	-7.12271436601379	-0.20846989439591	0.778189319943444	7.90090368595723	0.051	0.0067	-1.96454905691316	-3.55884800258151	-1.9696452752597	-0.419588992826225	3.13925900975529	0	NA	NA	NA	NA	NA	NA	1	-0.0456824268424052	0.0020868841222117	1	-0.634907118508998	0.403107049133399	1	-0.454608768175295	0.206669132101859	1	-1.50547869096865	2.26646608896069	1.00170323381848	3930.31592608957	0	1.00198444502669	9686.77519087023	0	-0.102118924119119	-0.31139045725	-0.10162837	0.10579665525	-0.179118882686723	-0.31946484025	-0.178967975	-0.038453061175
825	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.571989254504967	-0.928069424575673	1000	360	600	1000	1000	360	746	0.64	0.254	6.20537839578159	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101824	0.5453	0.595	0.0833474889528433	-1.27635069292782	0.0691451459823091	1.51237169926141	2.78872239218923	0.125672198713925	-0.90416298884093	0.122100059186359	1.16540077129112	2.06956376013205	0.54216244180031	0.158310194859107	-3.91337900317008	0.019528734136447	5.16889448506484	9.08227348823492	0.0335	0.595	0.202753726230383	-1.49775589123569	0.188448393796716	1.9132934724129	3.41104936364858	0	NA	NA	NA	NA	NA	NA	1	0.65533674345781	0.429466247325888	1	0.697661453218891	0.486731503307495	1	1.08637961943478	1.18022067752326	1	1.13082315080606	1.27876099839894	1.00196178767854	4212.71163500458	0	1.00152065799741	10050.6650124888	0	0.0119482238189607	-0.19193962675	0.0102143275	0.2252930245	0.0175949499841069	-0.1263792465	0.0170723725	0.16335092075
809	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.21728216371436	-1.72647468405354	1000	360	600	1000	1000	360	777	0.64	0.223	5.582705921068	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101808	0.1107	0.0231	-0.854712432004527	-2.27290137719461	-0.849675462076927	0.554313588163597	2.82721496535821	-1.05647267840147	-2.10158896079666	-1.05862898442143	-0.0148703124008611	2.0867186483958	0.110490378646803	-1.22681934289335	-8.41453288282707	-0.295455433332885	0.336597332548599	8.75113021537567	0.0334	0.0231	-1.26923783865687	-2.71527220665944	-1.23156979935177	-0.0172499980994784	2.69802220855996	0	NA	NA	NA	NA	NA	NA	1	0.362569731709835	0.131456810352142	1	0.16080948531289	0.0258596905665965	1	0.499655341160186	0.249655459949901	1	0.45723684539667	0.209065532788298	1.00117880519066	3746.16856891606	0	1.00097371429991	9983.87527543092	0	-0.128483242457077	-0.3381243435	-0.12758528	0.0815084447749999	-0.145530841774419	-0.289709954	-0.14581209	-0.00204358607000003
824	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.576028756885835	-0.937638456488372	1000	360	600	1000	1000	360	777	0.64	0.223	5.72710432783026	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101823	0.4588	0.2004	-0.0719388919143484	-1.4444077688053	-0.0758889510867045	1.31772153749089	2.76212930629619	-0.435607564816756	-1.44953696537741	-0.439824865362466	0.586151908059152	2.03568887343656	0.457728968089515	-0.0935658566210655	-4.73836061591199	-0.0204884092694755	4.27417272306766	9.01253333897964	0.0348	0.2004	-0.645371351089555	-2.18143508171336	-0.626906735144461	0.908886800116471	3.09032188182983	0	NA	NA	NA	NA	NA	NA	1	0.504089864971486	0.254106591966971	1	0.140421192069079	0.0197181111821011	1	0.844072599867307	0.712458553846754	1	0.292267105398817	0.0854200608982032	1.00200209026763	3928.9361051946	0	1.00099895544598	9791.91797311361	0	-0.0114716509649722	-0.216313733	-0.0112702795	0.1891244825	-0.0604082606110282	-0.20153330975	-0.0610557895	0.0811223813999999
